scenario_id,repeat,path_shape,reference_demo,requested_speed,requested_height,transition_fraction,height_profile,height_segment_m,height_schedule,target_height_changes,target_height_changes_before_failure,preview_height_changes,reference_curvature_abs_mean,survived,base_failure,physical_sanity_failure,time_to_failure_s,xy_rmse,height_rmse,height_abs_error_mean,preview_height_rmse,preview_height_abs_error_mean,target_progress_m,target_path_index,terminal_position_error_m,route_target_progress_m,route_final_progress_m,route_furthest_progress_m,route_completion_ratio,route_horizon_mean_speed_m_s,route_horizon_speed_ratio,route_arrived,route_arrival_time_s,route_arrival_mean_speed_m_s,route_arrival_speed_ratio,route_active_mean_speed_m_s,route_active_speed_ratio,route_schedule_mae_m,route_final_schedule_error_m,route_cross_track_rmse_m,route_cross_track_p95_m,route_terminal_position_error_m,task_success_applicable,task_success,task_success_time_s,task_success_position_error_m,task_success_yaw_error_rad,task_success_height_error_m,task_success_mean_speed_error_m_s,final_relative_x_m,final_relative_y_m,terminal_yaw_error_rad,final_planar_speed_m_s,last_1s_planar_speed_mean_m_s,achieved_speed_mean,achieved_planar_speed_mean,achieved_tangent_speed_mean,achieved_speed_ratio,achieved_height_mean,tilt_rms_deg,action_delta_rms
33,0,s_curve,,0.3,0.23184999078512192,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932;0.2500;0.2100;0.1705;0.2100,12,12,12,0.19313717444465053,True,False,False,50.0,0.05932918533023539,0.044187724590301514,0.028475891798734665,0.0310968104749918,0.02079576626420021,10.252311706542969,249,0.13362527658368184,10.252309877652896,10.252309799194336,10.252309799194336,0.9999999923472309,0.2050461959838867,0.6834873199462891,True,32.78,0.31276113110594556,1.0425371036864852,0.2050461959838867,0.6834873199462891,0.29740435085737654,-7.845856053734224e-08,0.05837433412671089,0.13041668534278814,0.13362527658368184,True,True,32.06,0.1197392158625037,0.04394936561584473,0.013715803623199463,0.019785086639204474,-10.132868766784668,0.2740055322647095,0.17686176300048828,0.13811075687408447,0.13682155311107635,0.2067483365535736,0.2695837914943695,0.20765502750873566,0.6921834250291189,0.21686506271362305,6.179319381713867,0.28135016560554504
34,1,s_curve,,0.3,0.23184999078512192,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100;0.1705;0.2932;0.1705,12,12,12,0.19313717444465053,True,False,False,50.0,0.0224925855710314,0.04379858449101448,0.028817705810070038,0.03076542168855667,0.019051602110266685,10.252311706542969,249,0.005546472269242717,10.252309877652896,10.252309799194336,10.252309799194336,0.9999999923472309,0.2050461959838867,0.6834873199462891,True,34.12,0.3004780151715386,1.0015933839051288,0.2050461959838867,0.6834873199462891,0.291843769819492,-7.845856053734224e-08,0.020079290494322777,0.04535957220941778,0.005546472269242717,True,True,32.2,0.11724071662061479,0.0496230125427246,0.008180856704711914,0.01839471669729492,-10.003382682800293,0.2642022967338562,0.14676713943481445,0.023156091570854187,0.03686700016260147,0.20320841670036316,0.23225192725658417,0.2055371105670929,0.6851237018903097,0.20289959013462067,5.303549766540527,0.24430285394191742
35,2,s_curve,,0.3,0.23184999078512192,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500;0.2932;0.1705;0.2100;0.2932,12,12,12,0.19313717444465053,True,False,False,50.0,0.11306383737086163,0.04129042103886604,0.027292948216199875,0.033836282789707184,0.020950764417648315,10.240116192027926,249,0.2244712831229426,10.240114363137854,10.240114212036133,10.240114212036133,0.9999999852441374,0.20480228424072267,0.6826742808024089,True,33.68,0.3040414003306964,1.0134713344356547,0.20480228424072267,0.6826742808024089,0.22754823193036805,-1.5110172135734956e-07,0.11262498050928116,0.23384119719266877,0.2244712831229426,True,True,32.22,0.12090799261849236,0.1968541781054898,0.007962346076965332,0.01781857117125557,-10.21937370300293,0.3073728680610657,0.015989065170288086,0.07170044630765915,0.10129138827323914,0.2098945528268814,0.26366597414016724,0.20944440364837646,0.6981480121612549,0.2635706961154938,6.061514854431152,0.2829207479953766
36,0,s_curve,,0.4,0.23184999078512192,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932;0.2500;0.2100;0.1705;0.2100,12,12,11,0.19313717444465053,True,False,False,50.0,0.06723859095767615,0.041355717927217484,0.026809634640812874,0.030582256615161896,0.021214917302131653,10.252311706542969,249,0.017903244283998046,10.252309877652896,10.252309799194336,10.252309799194336,0.9999999923472309,0.2050461959838867,0.5126154899597167,True,24.240000000000002,0.42295007746092805,1.0573751936523201,0.2050461959838867,0.5126154899597167,0.2897691519772978,-7.845856053734224e-08,0.06623483449220657,0.13262291178107252,0.017903244283998046,True,True,23.66,0.11932089725180237,0.10481977462768555,0.005710184574127197,0.03331825349335993,-10.00486946105957,0.2425784468650818,0.2662864367114468,0.1315818727016449,0.1695469617843628,0.20171673595905304,0.29919886589050293,0.2050570845603943,0.5126427114009857,0.21610143780708313,6.221438407897949,0.2987406253814697
37,1,s_curve,,0.4,0.23184999078512192,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100;0.1705;0.2932;0.1705,12,12,11,0.19313717444465053,True,False,False,50.0,0.02302382064422953,0.043250177055597305,0.028805304318666458,0.029746392741799355,0.01992270164191723,10.24758884171024,249,0.008677536558062346,10.247587012820167,10.247587203979492,10.247587203979492,1.0000000186540816,0.20495174407958985,0.5123793601989746,True,25.719994530830007,0.39842881772531497,0.9960720443132873,0.20495174407958985,0.5123793601989746,0.2872508245389317,1.911593248138388e-07,0.02120252139866352,0.04410946518182754,0.008677536558062346,True,True,24.86,0.1165070538780218,0.0770101547241211,0.01140660047531128,0.012211866967826501,-10.008658409118652,0.26038259267807007,0.06198573112487794,0.04859360307455063,0.03582124784588814,0.20352734625339508,0.23666229844093323,0.2049456238746643,0.5123640596866608,0.19554442167282104,4.910804271697998,0.24053995311260223
38,2,s_curve,,0.4,0.23184999078512192,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500;0.2932;0.1705;0.2100;0.2932,12,12,11,0.19313717444465053,False,False,True,37.24,0.11174672810480317,0.04936659708619118,0.03493727743625641,0.038525331765413284,0.02449648082256317,10.245233011897653,249,0.4577354245641934,10.245231183007581,10.245230674743652,10.245230674743652,0.9999999503901943,0.20490461349487304,0.5122615337371825,False,nan,nan,nan,0.2752614367206785,0.6881535918016962,0.27758758467142064,-5.082639287223856e-07,0.11128705739974976,0.23965799808502197,0.4577354245641934,True,True,25.32,0.11698110286557696,0.05877876281738282,0.005697458982467651,0.004629983531105053,-10.416088104248047,0.06903880834579468,0.4214019775390625,0.5826565027236938,0.4028964638710022,0.28526178002357483,0.3380270004272461,0.2858961522579193,0.7147403806447983,0.26747584342956543,7.075098514556885,0.28745710849761963
39,0,s_curve,,0.5,0.23184999078512192,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932;0.2500;0.2100;0.1705;0.2100,12,12,11,0.19313717444465053,True,False,False,50.0,0.06500879784689824,0.03991325572133064,0.026447448879480362,0.02838912419974804,0.019941017031669617,10.252311706542969,249,0.11605596879153951,10.252309877652896,10.252309799194336,10.252309799194336,0.9999999923472309,0.2050461959838867,0.4100923919677734,True,20.26,0.5060370127173196,1.0120740254346392,0.2050461959838867,0.4100923919677734,0.2538296765778915,-7.845856053734224e-08,0.06366053223609924,0.13688044846057884,0.11605596879153951,True,True,18.88,0.11658888277688209,0.05436277389526367,0.0022830218076705933,0.04302488758754752,-10.10466480255127,0.30994921922683716,0.0629854202270508,0.252714067697525,0.17491945624351501,0.2042674720287323,0.3175641894340515,0.2076985388994217,0.4153970777988434,0.2130936086177826,6.138225078582764,0.30301234126091003
40,1,s_curve,,0.5,0.23184999078512192,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100;0.1705;0.2932;0.1705,12,12,11,0.19313717444465053,True,False,False,50.0,0.02445636698690659,0.04000023752450943,0.026990963146090508,0.025955675169825554,0.017060840502381325,10.23401540517807,249,0.030540865197810657,10.234013576287998,10.207688331604004,10.234004974365234,0.9974276715105217,0.20415376663208007,0.40830753326416014,False,nan,nan,nan,0.20415376663208007,0.40830753326416014,0.2678081879868877,-0.026325244683993887,0.01613505743443966,0.03581236787140369,0.030540865197810657,True,True,19.240000000000002,0.11904052335104674,0.03691887855529785,0.012653112411499023,0.031913387540956184,-9.976503372192383,0.24029642343521118,0.12126970291137695,0.034131262451410294,0.06327478587627411,0.20261457562446594,0.23771855235099792,0.20420394837856293,0.40840789675712585,0.18669436872005463,4.597098350524902,0.23674196004867554
41,2,s_curve,,0.5,0.23184999078512192,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500;0.2932;0.1705;0.2100;0.2932,12,12,11,0.19313717444465053,False,False,True,44.82,0.18947154894704543,0.04471052065491676,0.029664168134331703,0.03269732743501663,0.019150039181113243,10.252269200052979,249,0.4930361790005717,10.252267371162906,10.252266883850098,10.252266883850098,0.9999999524678014,0.20504533767700195,0.4100906753540039,False,nan,nan,nan,0.2288452429430825,0.457690485886165,0.2372444422996133,-4.873128087723444e-07,0.18930360674858093,0.3105057299137115,0.4930361790005717,True,True,19.900000000000002,0.11867791255565406,0.09629631042480469,0.005245178937911987,0.015189315133814385,-10.492984771728516,0.25268715620040894,0.48798108100891113,0.7056462168693542,0.33855143189430237,0.2409619688987732,0.3173688054084778,0.23975884914398193,0.47951769828796387,0.2749027907848358,6.948777198791504,0.29733505845069885
42,0,s_curve,,0.6,0.23184999078512192,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932;0.2500;0.2100;0.1705;0.2100,12,12,11,0.19313717444465053,True,False,False,50.0,0.0692244906941692,0.036631740629673004,0.024520089849829674,0.02585901878774166,0.01759427599608898,10.245019342750311,249,0.058015948282199505,10.245017513860239,10.245017051696777,10.245017051696777,0.9999999548889535,0.20490034103393553,0.34150056838989257,True,17.400000000000002,0.5887941099919677,0.9813235166532795,0.20490034103393553,0.34150056838989257,0.21662555985326618,-4.621634612789194e-07,0.06873437017202377,0.13031607568264,0.058015948282199505,True,True,16.06,0.1184832707646662,0.08276581764221193,0.014457404613494873,0.037921389405992545,-10.056520462036133,0.2728944420814514,0.014766931533813477,0.1651148945093155,0.18600715696811676,0.2037060409784317,0.3105623424053192,0.20627710223197937,0.3437951703866323,0.21130408346652985,6.105575084686279,0.30717816948890686
43,1,s_curve,,0.6,0.23184999078512192,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100;0.1705;0.2932;0.1705,12,12,11,0.19313717444465053,True,False,False,50.0,0.03103413903119872,0.036619506776332855,0.02091393433511257,0.022789999842643738,0.012789883650839329,10.244098011404276,249,0.032055909639479005,10.244096182514204,10.244095802307129,10.244095802307129,0.9999999628852494,0.2048819160461426,0.34146986007690433,True,17.12,0.5983701041188203,0.9972835068647006,0.2048819160461426,0.34146986007690433,0.17884730906240187,-3.802070747127573e-07,0.03022533655166626,0.042811834998428805,0.032055909639479005,True,True,16.36,0.11625682717831037,0.09702301025390626,0.010891839861869812,0.026167248319939107,-10.025404930114746,0.2793559432029724,0.0922994613647461,0.03582557663321495,0.028413264080882072,0.20337264239788055,0.23340214788913727,0.20514416694641113,0.34190694491068524,0.18745072185993195,5.217540264129639,0.2301987260580063
44,2,s_curve,,0.6,0.23184999078512192,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500;0.2932;0.1705;0.2100;0.2932,12,12,11,0.19313717444465053,True,False,False,50.0,0.15741330783551644,0.039217013865709305,0.024825483560562134,0.028188243508338928,0.01717003993690014,10.252311706542969,249,0.2793971612341909,10.252309877652896,10.252309799194336,10.252309799194336,0.9999999923472309,0.2050461959838867,0.34174365997314454,True,17.48,0.5865165833897538,0.9775276389829229,0.2050461959838867,0.34174365997314454,0.2309942603474235,-7.845856053734224e-08,0.15725450217723846,0.25056285411119456,0.2793971612341909,True,True,16.98,0.11846522541290463,0.026115417480468753,0.004953831434249878,0.0037873897322082684,-10.27823257446289,0.2852902412414551,0.011471986770629883,0.12941955029964447,0.13916540145874023,0.21234038472175598,0.31001895666122437,0.21058624982833862,0.3509770830472311,0.27698183059692383,6.351229667663574,0.30461305379867554
45,0,right_angle,,0.2,0.23184999078512192,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932;0.2500;0.2100,10,10,10,0.6934091747331685,False,True,False,48.04,0.04929482273412051,0.045033182948827744,0.029067179188132286,0.029299164190888405,0.018822286278009415,8.485081672668457,170,0.10272977466475502,8.485074692943263,8.407381057739258,8.485074996948242,0.9908434942513094,0.16814762115478515,0.8407381057739257,True,35.459997830004596,0.23928582098681317,1.1964291049340658,0.17508082169386208,0.8754041084693104,0.635467233216042,-0.07769363520400496,0.047571491450071335,0.10781902819871902,0.10272977466475502,True,True,34.9,0.11403342237795976,0.06686878204345703,0.01041509211063385,0.0431253493680018,-5.922306060791016,0.13279038667678833,0.13228726387023926,0.42173707485198975,0.31131064891815186,0.16872774064540863,0.2307206690311432,0.17172357439994812,0.8586178719997406,0.2242526262998581,6.138526916503906,0.2795608937740326
46,1,right_angle,,0.2,0.23184999078512192,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100;0.1705,10,10,10,0.6934091747331685,True,False,False,50.0,0.02435339718845416,0.02945772558450699,0.019346335902810097,0.023429399356245995,0.014930588193237782,8.474606573581696,170,0.014590880074269178,8.474599593856501,8.474599838256836,8.474599838256836,1.0000000288391602,0.1694919967651367,0.8474599838256835,True,36.63996203372959,0.231293896703688,1.15646948351844,0.1694919967651367,0.8474599838256835,0.5457282023739886,2.4440033463690725e-07,0.020306501537561417,0.04417701754719018,0.014590880074269178,True,True,34.84,0.1161825450543382,0.18122202554811676,0.008124515414237976,0.04324338673526121,-6.0142388343811035,0.1968136429786682,0.12043530145754058,0.0480111762881279,0.040322333574295044,0.1644723117351532,0.20082907378673553,0.16799134016036987,0.8399567008018494,0.21170920133590698,5.322480201721191,0.25983697175979614
47,2,right_angle,,0.2,0.23184999078512192,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500;0.2932;0.1705,10,10,10,0.6934091747331685,True,False,False,50.0,0.024189723334196726,0.040693894028663635,0.024739945307374,0.03188704699277878,0.019042320549488068,8.465019673109055,170,0.02349421509038424,8.46501269338386,8.444109916687012,8.465012550354004,0.9975306857232257,0.16888219833374024,0.8444109916687011,True,39.78,0.2127956936496697,1.0639784682483484,0.16888219833374024,0.8444109916687011,0.31016591187402776,-0.02090277669684859,0.01949194259941578,0.04141558408737178,0.02349421509038424,True,True,38.4,0.11675501490207688,0.17780453363527496,0.009057000279426575,0.020443038890204684,-5.979097366333008,0.189272940158844,0.10134584108461576,0.09479350596666336,0.055053774267435074,0.16526509821414948,0.19713973999023438,0.16829946637153625,0.8414973318576813,0.22160376608371735,5.485048294067383,0.2579328417778015
48,0,right_angle,,0.3,0.23184999078512192,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932;0.2500;0.2100,10,10,10,0.6934091747331685,True,False,False,50.0,0.06642231446324638,0.045589227229356766,0.030914193019270897,0.03026466816663742,0.02015877142548561,8.485081672668457,170,0.06433545408550025,8.485074692943263,8.485074996948242,8.485074996948242,1.000000035828203,0.16970149993896486,0.5656716664632162,True,27.299997867030275,0.31080862109482205,1.0360287369827401,0.16970149993896486,0.5656716664632162,0.24842966212114057,3.0400497941229787e-07,0.06523477286100388,0.14119893088936802,0.06433545408550025,True,True,26.5,0.1167671065804191,0.07690388361086088,0.019950121641159058,0.020191497846915596,-6.06432580947876,0.20111340284347534,0.08555483818054199,0.05509432405233383,0.108294278383255,0.16501697897911072,0.24735702574253082,0.16988499462604523,0.5662833154201508,0.2213592529296875,5.6200432777404785,0.28871950507164
49,1,right_angle,,0.3,0.23184999078512192,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100;0.1705,10,10,10,0.6934091747331685,True,False,False,50.0,0.02643115273435213,0.030456488952040672,0.020000604912638664,0.025693397969007492,0.016200808808207512,8.47615933418274,170,0.0318802058270931,8.476152354457545,8.458611488342285,8.476152420043945,0.9979305626678554,0.1691722297668457,0.5639074325561524,True,26.119998170948797,0.32450815267992233,1.0816938422664077,0.1691722297668457,0.5639074325561524,0.28113049700314574,-0.017540866115259846,0.021620983257889748,0.05070471148937938,0.0318802058270931,True,True,25.04,0.11794073682319745,0.23791772523988922,0.00027373433113098145,0.03850448699910325,-5.982459545135498,0.17337840795516968,0.16640377044677734,0.04893721640110016,0.05610302463173866,0.16179627180099487,0.20384138822555542,0.16578535735607147,0.5526178578535716,0.19692936539649963,5.521018981933594,0.26090964674949646
50,2,right_angle,,0.3,0.23184999078512192,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500;0.2932;0.1705,10,10,10,0.6934091747331685,True,False,False,50.0,0.0311830113815155,0.039443932473659515,0.024104509502649307,0.030528292059898376,0.01802840456366539,8.485081672668457,170,0.037848624797662225,8.485074692943263,8.485074996948242,8.485074996948242,1.000000035828203,0.16970149993896486,0.5656716664632162,True,29.099985242021976,0.29158347065724105,0.9719449021908035,0.16970149993896486,0.5656716664632162,0.23508953205478128,3.0400497941229787e-07,0.02592194639146328,0.05048384200781581,0.037848624797662225,True,True,26.62,0.11744973604056988,0.11943561235536772,0.008597686886787415,0.018748110178184174,-6.027097225189209,0.17357486486434937,0.21167683601379395,0.01893756352365017,0.05432241037487984,0.16556482017040253,0.21615083515644073,0.1709437072277069,0.5698123574256897,0.2057468444108963,6.1048583984375,0.26273736357688904
51,0,right_angle,,0.4,0.23184999078512192,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932;0.2500;0.2100,10,10,9,0.6934091747331685,True,False,False,50.0,0.07398207144027605,0.046388108283281326,0.030167099088430405,0.027421386912465096,0.017551815137267113,8.485081672668457,170,0.04377410838827434,8.485074692943263,8.485074996948242,8.485074996948242,1.000000035828203,0.16970149993896486,0.4242537498474121,True,21.19999823541475,0.40023940562263277,1.0005985140565818,0.16970149993896486,0.4242537498474121,0.20202730199894717,3.0400497941229787e-07,0.07296554744243622,0.15482141822576517,0.04377410838827434,True,True,19.92,0.11631218682740861,0.016723934804098194,0.025286436080932617,0.025957564906790243,-6.041489124298096,0.21395742893218994,0.09179193178285797,0.1641388237476349,0.2310117930173874,0.16260576248168945,0.287715882062912,0.16907517611980438,0.42268794029951096,0.21365869045257568,6.266600131988525,0.3009900450706482
52,1,right_angle,,0.4,0.23184999078512192,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100;0.1705,10,10,9,0.6934091747331685,True,False,False,50.0,0.030787253022037615,0.03392256051301956,0.022131668403744698,0.021543379873037338,0.014342974871397018,8.485081672668457,170,0.06109778439719147,8.485074692943263,8.485074996948242,8.485074996948242,1.000000035828203,0.16970149993896486,0.4242537498474121,True,21.599993070166843,0.3928276581098793,0.9820691452746982,0.16970149993896486,0.4242537498474121,0.21294544133212925,3.0400497941229787e-07,0.028431091457605362,0.06448238752782344,0.06109778439719147,True,True,20.02,0.11919011424743876,0.17624622980226715,0.004108637571334839,0.023829904742420693,-6.057035446166992,0.17809289693832397,0.26540684700012207,0.03890825808048248,0.05302368476986885,0.16174985468387604,0.2136530727148056,0.1671101301908493,0.41777532547712326,0.19020789861679077,5.732475757598877,0.26015880703926086
53,2,right_angle,,0.4,0.23184999078512192,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500;0.2932;0.1705,10,10,9,0.6934091747331685,True,False,False,50.0,0.03083484280703934,0.04240663722157478,0.026137420907616615,0.028811849653720856,0.016858931630849838,8.46923816204071,170,0.06095805914557449,8.469231182315516,8.410738945007324,8.460992813110352,0.9930935599644123,0.1682147789001465,0.4205369472503662,False,nan,nan,nan,0.1682147789001465,0.4205369472503662,0.18243490583917868,-0.058492237308191974,0.020413266494870186,0.04228218626230955,0.06095805914557449,True,True,19.740000000000002,0.12023755776840532,0.138277355824606,0.013539224863052368,0.02903906698660158,-5.941507816314697,0.18283700942993164,0.08455348014831542,0.07825875282287598,0.059354327619075775,0.16115452349185944,0.20775356888771057,0.1657564789056778,0.4143911972641945,0.19534704089164734,4.6950554847717285,0.2510470449924469
54,0,right_angle,,0.5,0.23184999078512192,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932;0.2500;0.2100,10,10,9,0.6934091747331685,True,False,False,50.0,0.07864573878828059,0.04398827627301216,0.028072690591216087,0.028063351288437843,0.018542533740401268,8.475561171770096,170,0.0758527145990622,8.475554192044902,8.475554466247559,8.475554466247559,1.0000000323521803,0.16951108932495118,0.33902217864990236,True,17.359991653923796,0.4882234024651281,0.9764468049302562,0.16951108932495118,0.33902217864990236,0.13065092378268256,2.7420265702460256e-07,0.07761289179325104,0.15593525692820545,0.0758527145990622,True,True,16.3,0.11860799714906131,0.071793619786398,0.0096672922372818,0.019972649818705612,-6.075284004211426,0.19072836637496948,0.1091926097869873,0.11679334938526154,0.19942374527454376,0.15842653810977936,0.2898804545402527,0.16648699343204498,0.33297398686408997,0.21463192999362946,6.106101036071777,0.3036208748817444
55,1,right_angle,,0.5,0.23184999078512192,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100;0.1705,10,10,9,0.6934091747331685,True,False,False,50.0,0.060207428986807796,0.032609984278678894,0.019583947956562042,0.020428616553544998,0.011697095818817616,8.448394238948822,170,0.10015852695595852,8.448387259223628,8.448387145996094,8.448387145996094,0.9999999865977339,0.16896774291992187,0.33793548583984373,True,16.740000000000002,0.5046826319727375,1.009365263945475,0.16896774291992187,0.33793548583984373,0.1212115114047162,-1.132275340154365e-07,0.059552405029535294,0.10128823556005954,0.10015852695595852,True,True,16.080000000000002,0.1191919747090451,0.17633253732790188,0.0007727891206741333,0.02539721761340963,-6.090033531188965,0.15611672401428223,0.2760083675384522,0.0891093760728836,0.08298973739147186,0.16161318123340607,0.21361039578914642,0.16761727631092072,0.33523455262184143,0.18607817590236664,7.018762111663818,0.24770823121070862
56,2,right_angle,,0.5,0.23184999078512192,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500;0.2932;0.1705,10,10,9,0.6934091747331685,True,False,False,50.0,0.04643354932220078,0.04296620935201645,0.024896349757909775,0.02826884016394615,0.015009511262178421,8.485081672668457,170,0.12147716071997723,8.485074692943263,8.485074996948242,8.485074996948242,1.000000035828203,0.16970149993896486,0.3394029998779297,True,16.839998137468157,0.5038643486583525,1.007728697316705,0.16970149993896486,0.3394029998779297,0.10575895945152393,3.0400497941229787e-07,0.045556265860795975,0.08963749296963215,0.12147716071997723,True,True,16.1,0.11749052271150397,0.04272705713381011,0.019851386547088623,0.02702327285361872,-6.1182475090026855,0.17217451333999634,0.19436335563659668,0.023498330265283585,0.10086119920015335,0.16207355260849,0.21220876276493073,0.16629984974861145,0.3325996994972229,0.18944387137889862,6.6113691329956055,0.25390735268592834
57,0,right_angle,,0.6,0.23184999078512192,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932;0.2500;0.2100,10,10,9,0.6934091747331685,True,False,False,50.0,0.06758239067610124,0.03861238807439804,0.024490563198924065,0.027421152219176292,0.0180574469268322,8.485081672668457,170,0.06577360978397759,8.485074692943263,8.485074996948242,8.485074996948242,1.000000035828203,0.16970149993896486,0.2828358332316081,True,14.099998462265676,0.6017784126467081,1.0029640210778468,0.16970149993896486,0.2828358332316081,0.08441743865813912,3.0400497941229787e-07,0.06684593856334686,0.12409627772867679,0.06577360978397759,True,True,13.82,0.1160417921854203,0.01659226417541504,0.01988774538040161,0.013970672427153663,-6.065639495849609,0.20419758558273315,0.04313856760133941,0.29433202743530273,0.14633794128894806,0.15689843893051147,0.28899624943733215,0.164641335606575,0.27440222601095837,0.21518413722515106,6.010012626647949,0.31625130772590637
58,1,right_angle,,0.6,0.23184999078512192,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100;0.1705,10,10,9,0.6934091747331685,True,False,False,50.0,0.039642820170529454,0.030709372833371162,0.01860881969332695,0.018490726128220558,0.011310472153127193,8.485081672668457,170,0.05333107075202095,8.485074692943263,8.485074996948242,8.485074996948242,1.000000035828203,0.16970149993896486,0.2828358332316081,True,14.273624553494155,0.5944583074287275,0.9907638457145459,0.16970149993896486,0.2828358332316081,0.08490052522631125,3.0400497941229787e-07,0.038867756724357605,0.05322008952498436,0.05333107075202095,True,True,13.58,0.11598229001018127,0.05094606081117827,0.0012133866548538208,0.024821405960475884,-6.052958011627197,0.20629644393920898,0.0304718017578125,0.06128781661391258,0.0593736506998539,0.15529558062553406,0.21057118475437164,0.1652979999780655,0.2754966666301092,0.18110160529613495,6.4224700927734375,0.2524496912956238
59,2,right_angle,,0.6,0.23184999078512192,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500;0.2932;0.1705,10,10,9,0.6934091747331685,True,False,False,50.0,0.055890848767043394,0.039645034819841385,0.022246502339839935,0.02565295808017254,0.013999093323946,8.475934118032455,170,0.05879141820189034,8.475927138307261,8.475927352905273,8.475927352905273,1.0000000253185297,0.16951854705810546,0.2825309117635091,True,14.059998821564152,0.6028398185430522,1.004733030905087,0.16951854705810546,0.2825309117635091,0.07880547898489984,2.1459801224921193e-07,0.05529879406094551,0.09489836469292641,0.05879141820189034,True,True,13.52,0.12112929951019664,0.05488807359804351,0.01888968050479889,0.02691768774462,-6.056270122528076,0.18296700716018677,0.23563337326049805,0.05451503396034241,0.05854300037026405,0.15700986981391907,0.21742191910743713,0.16633331775665283,0.27722219626108807,0.18351469933986664,6.173633575439453,0.24499526619911194
60,0,random_polyline,,0.2,0.23184999078512192,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932,8,8,8,0.2724527573349861,True,False,False,50.0,0.1200870531150275,0.04175027459859848,0.02546595223248005,0.02915518917143345,0.017521606758236885,6.7930684089660645,133,0.1437696208761818,6.793067197176211,6.79306697845459,6.79306697845459,0.9999999678022291,0.1358613395690918,0.6793066978454589,True,27.900000000000002,0.24347911100990002,1.2173955550495001,0.1358613395690918,0.6793066978454589,0.4559023189955273,-2.187216212590215e-07,0.11953216791152954,0.23346373960375782,0.1437696208761818,True,False,27.38,0.11494421533528222,0.4075932502746582,0.0026502013206481934,0.04810325774931376,-6.508902072906494,-1.1425812244415283,0.10013437271118164,0.21843233704566956,0.17771802842617035,0.1428317278623581,0.22615239024162292,0.13956117630004883,0.6978058815002441,0.25696444511413574,6.141443252563477,0.29324522614479065
