scenario_id,repeat,path_shape,reference_demo,requested_speed,requested_height,transition_fraction,height_profile,height_segment_m,height_schedule,target_height_changes,target_height_changes_before_failure,preview_height_changes,reference_curvature_abs_mean,survived,base_failure,physical_sanity_failure,time_to_failure_s,xy_rmse,height_rmse,height_abs_error_mean,preview_height_rmse,preview_height_abs_error_mean,target_progress_m,target_path_index,terminal_position_error_m,route_target_progress_m,route_final_progress_m,route_furthest_progress_m,route_completion_ratio,route_horizon_mean_speed_m_s,route_horizon_speed_ratio,route_arrived,route_arrival_time_s,route_arrival_mean_speed_m_s,route_arrival_speed_ratio,route_active_mean_speed_m_s,route_active_speed_ratio,route_schedule_mae_m,route_final_schedule_error_m,route_cross_track_rmse_m,route_cross_track_p95_m,route_terminal_position_error_m,task_success_applicable,task_success,task_success_time_s,task_success_position_error_m,task_success_yaw_error_rad,task_success_height_error_m,task_success_mean_speed_error_m_s,final_relative_x_m,final_relative_y_m,terminal_yaw_error_rad,final_planar_speed_m_s,last_1s_planar_speed_mean_m_s,achieved_speed_mean,achieved_planar_speed_mean,achieved_tangent_speed_mean,achieved_speed_ratio,achieved_height_mean,tilt_rms_deg,action_delta_rms
28,1,s_curve,,0.4,0.2800000011920929,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100;0.1705;0.2932;0.1705,12,12,11,0.19313717444465053,True,False,False,24.0,0.029701833262127567,0.07192257046699524,0.055205103009939194,0.07145381718873978,0.053254999220371246,9.600000000000001,234,0.6716269410299824,9.600000000000001,10.252309799194336,10.252309799194336,1.0679489374160764,0.42717957496643066,1.0679489374160767,True,19.24681605701709,0.49878379735956335,1.2469594933989083,0.42717957496643066,1.0679489374160767,1.0587683688603553,0.6523097991943345,0.027365034446120262,0.06425764113664625,0.6716269410299824,False,False,nan,nan,nan,nan,nan,-10.01911735534668,0.2648758888244629,1.1018608252154751,0.019071971997618675,0.041260987520217896,0.3494606912136078,0.4374103248119354,0.42977845668792725,1.0744461417198181,0.17958176136016846,6.160956859588623,0.20343592762947083
29,2,s_curve,,0.4,0.2800000011920929,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500;0.2932;0.1705;0.2100;0.2932,12,12,11,0.19313717444465053,True,False,False,24.0,0.018689127879493034,0.09352942556142807,0.08038163930177689,0.10021953284740448,0.08549027889966965,9.600000000000001,234,0.43209121244876114,9.600000000000001,10.032323837280273,10.04002571105957,1.0450337330500283,0.4180134932200114,1.0450337330500286,True,20.167901029295333,0.4760039225725725,1.1900098064314313,0.4180134932200114,1.0450337330500286,0.8160085105077981,0.432323837280272,0.014504018239676952,0.03431444484740495,0.43209121244876114,False,False,nan,nan,nan,nan,nan,-9.799595832824707,0.21867358684539795,0.3246496359454556,0.03909998759627342,0.03559877723455429,0.39033910632133484,0.42362722754478455,0.4186423718929291,1.0466059297323227,0.1759798675775528,5.337009429931641,0.1933753788471222
30,0,s_curve,,0.6,0.2800000011920929,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932;0.2500;0.2100;0.1705;0.2100,12,12,11,0.19313717444465053,True,False,False,24.0,0.034986334702425306,0.06906072050333023,0.05935142561793327,0.05775969475507736,0.04951555281877518,10.246605438645929,249,0.0060510572730006415,10.246603609755857,10.246603965759277,10.246603965759277,1.0000000347435536,0.42694183190663654,0.7115697198443942,True,21.739989303821126,0.47132514494636224,0.7855419082439371,0.42694183190663654,0.7115697198443942,0.13526582081781374,3.560034205207785e-07,0.03284395858645439,0.07703829035162922,0.0060510572730006415,True,False,17.1,0.1199455915096311,0.4415097872363492,0.0470418781042099,-0.0007834146341604287,-10.006021499633789,0.25920939445495605,0.398629728947775,0.08194488286972046,0.05044834688305855,0.36819693446159363,0.44007110595703125,0.42883941531181335,0.7147323588530223,0.17338742315769196,6.335791110992432,0.21622778475284576
31,1,s_curve,,0.6,0.2800000011920929,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100;0.1705;0.2932;0.1705,12,12,11,0.19313717444465053,True,False,False,24.0,0.04459317305760435,0.05258512869477272,0.03742342069745064,0.04574168473482132,0.03216749429702759,10.252311706542969,249,0.0482339430844752,10.252309877652896,10.252309799194336,10.252309799194336,0.9999999923472309,0.42717957496643066,0.7119659582773845,True,15.26,0.67184206275576,1.1197367712596,0.42717957496643066,0.7119659582773845,0.9310400411214467,-7.845856053734224e-08,0.043592669069767,0.09560440257191652,0.0482339430844752,True,False,14.1,0.11899658154032774,0.06660151481628418,0.007794559001922607,0.12711417572006367,-10.04581069946289,0.274902880191803,0.003892660140991211,0.0023330783005803823,0.030089454725384712,0.40368974208831787,0.44433584809303284,0.4324968457221985,0.7208280762036642,0.19017767906188965,5.070171356201172,0.2080037146806717
32,2,s_curve,,0.6,0.2800000011920929,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500;0.2932;0.1705;0.2100;0.2932,12,12,11,0.19313717444465053,True,False,False,24.0,0.02197763061031697,0.10354539006948471,0.09228993952274323,0.10658902674913406,0.09510758519172668,10.252311706542969,249,0.17596989477064975,10.252309877652896,10.076398849487305,10.081635475158691,0.9828418151358235,0.419849952061971,0.6997499201032851,False,nan,nan,nan,0.419849952061971,0.6997499201032851,0.25180287777320703,-0.1759110281655918,0.01855207420885563,0.0353996716439724,0.17596989477064975,True,False,nan,nan,nan,nan,nan,-9.826428413391113,0.23085319995880127,0.1978293100940152,0.021850567311048508,0.01882813312113285,0.39113661646842957,0.4313701391220093,0.42131856083869934,0.7021976013978323,0.17745526134967804,5.386916160583496,0.20642752945423126
33,0,s_curve,,0.8,0.2800000011920929,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932;0.2500;0.2100;0.1705;0.2100,6,6,6,0.19313717444465053,False,True,False,5.78,0.06309796321464844,0.07796185463666916,0.05702696740627289,0.08755146712064743,0.07132866978645325,10.252311706542969,249,4.851426095473989,10.252309877652896,5.306162357330322,5.306162357330322,0.5175577426601432,0.22109009822209677,0.27636262277762097,False,nan,nan,nan,0.9212087425920699,1.1515109282400873,0.3644784019773165,-4.946147520322574,0.06195133924484253,0.1542486049234867,4.851426095473989,True,False,nan,nan,nan,nan,nan,-5.153445720672607,0.04244351387023926,0.683523003255026,0.8005963563919067,1.1982511281967163,0.9059916734695435,0.9274758100509644,0.92121422290802,1.151517778635025,0.23811769485473633,6.108757019042969,0.34852948784828186
34,1,s_curve,,0.8,0.2800000011920929,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100;0.1705;0.2932;0.1705,12,12,10,0.19313717444465053,True,False,False,24.0,0.05292008700162184,0.047426290810108185,0.03305217996239662,0.03848620131611824,0.02672414481639862,10.252311706542969,249,0.017079620312517745,10.252309877652896,10.252309799194336,10.252309799194336,0.9999999923472309,0.42717957496643066,0.5339744687080383,True,14.36,0.7139491558254106,0.8924364447817632,0.42717957496643066,0.5339744687080383,0.25577144774811983,-7.845856053734224e-08,0.052116759121418,0.1252891823649406,0.017079620312517745,True,True,12.82,0.12043699292227615,0.015366315841674803,0.010483458638191223,-0.00028784105671642024,-10.016565322875977,0.26396650075912476,0.1264176368713379,0.020220961421728134,0.012969063594937325,0.4154321253299713,0.44206684827804565,0.4282391369342804,0.5352989211678505,0.18885537981987,4.984566688537598,0.21659928560256958
35,2,s_curve,,0.8,0.2800000011920929,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500;0.2932;0.1705;0.2100;0.2932,12,12,10,0.19313717444465053,False,True,False,13.48,0.023989213865596774,0.08318213373422623,0.07160960882902145,0.07192139327526093,0.059313543140888214,10.240116192027926,249,0.4912522552469,10.240114363137854,9.750287055969238,9.750287055969238,0.9521658362594185,0.40626196066538495,0.5078274508317312,False,nan,nan,nan,0.7243898258520979,0.9054872823151223,0.8546812984925513,-0.4898273071686159,0.020147183910012245,0.0352199949324131,0.4912522552469,True,False,nan,nan,nan,nan,nan,-9.539119720458984,0.08975338935852051,0.6179893652545376,0.9249967932701111,0.8473341464996338,0.7091836333274841,0.7343393564224243,0.7262731194496155,0.9078413993120193,0.20239606499671936,7.737259387969971,0.29360875487327576
36,0,right_angle,,0.2,0.2800000011920929,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932;0.2500;0.2100,5,5,6,0.6934091747331685,True,False,False,24.0,0.020537154055549484,0.045693397521972656,0.0328352116048336,0.0987168475985527,0.08593834936618805,4.800000000000001,97,0.09747522686009538,4.800000000000001,4.703129768371582,4.714954376220703,0.9798187017440795,0.19596374034881592,0.9798187017440796,False,nan,nan,nan,0.19596374034881592,0.9798187017440796,0.8666569924283025,-0.09687023162841868,0.014810852706432343,0.030150622129440273,0.09747522686009538,False,False,nan,nan,nan,nan,nan,-3.5605080127716064,-1.189155101776123,0.05513793626894195,0.016255173832178116,0.02722173184156418,0.1518915742635727,0.2053820788860321,0.1938539445400238,0.969269722700119,0.1734360009431839,4.239960193634033,0.13032923638820648
37,1,right_angle,,0.2,0.2800000011920929,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100;0.1705,5,5,5,0.6934091747331685,True,False,False,24.0,0.021130592170106585,0.09911510348320007,0.08923476189374924,0.10947947949171066,0.10015075653791428,4.800000000000001,97,0.5367715801742183,4.800000000000001,4.2633490562438965,4.266198635101318,0.8881977200508117,0.17763954401016235,0.8881977200508118,False,nan,nan,nan,0.17763954401016235,0.8881977200508118,0.236061308017373,-0.5366509437561042,0.014577376656234264,0.029127869009971614,0.5367715801742183,False,False,nan,nan,nan,nan,nan,-3.120727062225342,-1.1886217594146729,0.1613619963275357,0.006704855710268021,0.008204608224332333,0.12792035937309265,0.1894747018814087,0.17890873551368713,0.8945436775684357,0.16457971930503845,4.795287132263184,0.12981484830379486
38,2,right_angle,,0.2,0.2800000011920929,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500;0.2932;0.1705,8,8,9,0.6934091747331685,True,False,False,24.0,0.03571507393211283,0.08557235449552536,0.07109872251749039,0.09928569197654724,0.08653147518634796,4.800000000000001,97,1.6610811010892508,4.800000000000001,7.065774917602539,7.065774917602539,1.4720364411671953,0.29440728823343915,1.4720364411671956,True,18.603291631986686,0.25801885467122565,1.2900942733561283,0.29440728823343915,1.4720364411671956,0.8077688126910725,2.2657749176025384,0.03252984210848808,0.07595503330230712,1.6610811010892508,False,False,nan,nan,nan,nan,nan,-4.588811874389648,0.1808205246925354,2.8691373209105895,0.37269771099090576,0.39810219407081604,0.027516180649399757,0.30240926146507263,0.2870524823665619,1.4352624118328094,0.16997487843036652,5.736700057983398,0.1740337312221527
39,0,right_angle,,0.4,0.2800000011920929,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932;0.2500;0.2100,10,10,9,0.6934091747331685,True,False,False,24.0,0.02905000673882242,0.07426983118057251,0.06096300855278969,0.06818777322769165,0.05698534473776817,8.485081672668457,170,0.014273206077585348,8.485074692943263,8.472146034240723,8.485074996948242,0.9984763058463949,0.3530060847600301,0.8825152119000752,True,19.579957211768416,0.4333551192769389,1.0833877981923472,0.3530060847600301,0.8825152119000752,0.5221540885094086,-0.012928658702540119,0.025762954726815224,0.05838612187653779,0.014273206077585348,True,True,18.28,0.1177764314116701,0.11485743522644043,0.04493573307991028,0.06417257620039724,-5.9870710372924805,0.19395244121551514,0.1385183334350586,0.01467880792915821,0.024204516783356667,0.2653758227825165,0.3572016954421997,0.34305983781814575,0.8576495945453644,0.16901077330112457,5.644577503204346,0.187869593501091
40,1,right_angle,,0.4,0.2800000011920929,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100;0.1705,10,10,9,0.6934091747331685,True,False,False,24.0,0.05996586919917303,0.049190159887075424,0.03372042998671532,0.049511559307575226,0.03503245860338211,8.473774254322052,170,0.021479594594699804,8.473767274596858,8.473767280578613,8.473767280578613,1.0000000007059144,0.35307363669077557,0.8826840917269388,True,18.079999876041,0.4686818214985723,1.1717045537464306,0.35307363669077557,0.8826840917269388,0.9074067008226294,5.981755535344746e-09,0.058629561215639114,0.1306599877774715,0.021479594594699804,True,False,16.48,0.12532801120895504,1.4271217584609985,0.0031198114156723022,0.11418490743912968,-6.020312786102295,0.19301635026931763,1.3789130449295044,0.011835576966404915,0.04030726104974747,0.06104326993227005,0.3906834125518799,0.36666014790534973,0.9166503697633743,0.19246836006641388,6.123793125152588,0.1981818526983261
41,2,right_angle,,0.4,0.2800000011920929,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500;0.2932;0.1705,10,10,9,0.6934091747331685,True,False,False,24.0,0.04322277080502481,0.07427319884300232,0.05581943690776825,0.07110809534788132,0.05169394984841347,8.485081672668457,170,0.056251112633437815,8.485074692943263,8.485074996948242,8.485074996948242,1.000000035828203,0.3535447915395101,0.8838619788487752,True,18.419995777849998,0.46064476861316905,1.1516119215329226,0.3535447915395101,0.8838619788487752,0.6289225582221153,3.0400497941229787e-07,0.04129929095506668,0.08898310661315914,0.056251112633437815,True,True,17.92,0.11873734810982176,0.23720979690551758,0.011494919657707214,0.07349747170442306,-6.056188106536865,0.197337806224823,0.05681324005126953,0.05039926990866661,0.024348992854356766,0.23630091547966003,0.3721916079521179,0.3514404892921448,0.8786012232303619,0.17790532112121582,5.639935493469238,0.18812225759029388
42,0,right_angle,,0.6,0.2800000011920929,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932;0.2500;0.2100,10,10,9,0.6934091747331685,True,False,False,24.0,0.050931654811445515,0.0692489966750145,0.06028067320585251,0.05932711437344551,0.05112922564148903,8.48219645023346,170,0.02064749428509229,8.482189470508265,8.482190132141113,8.482190132141113,1.000000078002602,0.35342458883921307,0.5890409813986884,True,17.239863966210727,0.4920102320489844,0.8200170534149741,0.35342458883921307,0.5890409813986884,0.11708772026831762,6.616328480646416e-07,0.049162156879901886,0.1223067760467529,0.02064749428509229,True,True,14.72,0.11919473013904583,0.22911190986633298,0.04819776117801666,-0.023764302275253724,-6.001036167144775,0.1793779730796814,0.2505338191986084,0.041386399418115616,0.019179416820406914,0.2630104124546051,0.36071428656578064,0.3368828296661377,0.5614713827768962,0.174937441945076,5.778533935546875,0.1976490616798401
43,1,right_angle,,0.6,0.2800000011920929,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100;0.1705,8,6,8,0.6934091747331685,False,True,False,7.5600000000000005,0.09734258399172106,0.06991562992334366,0.06040564551949501,0.06321043521165848,0.05292220413684845,8.48420536518097,170,2.0499680477186786,8.484198385455775,5.466308116912842,5.466308116912842,0.6442928216157205,0.22776283820470175,0.3796047303411696,False,nan,nan,nan,0.7249745513147005,1.2082909188578341,0.3737797399047832,-3.017890268542933,0.0963059738278389,0.18781092166900634,2.0499680477186786,True,False,nan,nan,nan,nan,nan,-4.237370014190674,-0.8466640710830688,0.4661138693438931,0.200145423412323,0.9118085503578186,0.3784545958042145,0.7700309157371521,0.7106980681419373,1.1844967802365622,0.24997785687446594,6.881291389465332,0.3230358064174652
44,2,right_angle,,0.6,0.2800000011920929,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500;0.2932;0.1705,10,10,9,0.6934091747331685,True,False,False,24.0,0.05761907782513022,0.06852328777313232,0.04736366122961044,0.05331312119960785,0.03619978204369545,8.485081672668457,170,0.008305634682155486,8.485074692943263,8.485074996948242,8.485074996948242,1.000000035828203,0.3535447915395101,0.5892413192325168,True,15.559996579696081,0.545313403475632,0.9088556724593866,0.3535447915395101,0.5892413192325168,0.1311030932129469,3.0400497941229787e-07,0.05646633729338646,0.1321586012840271,0.008305634682155486,True,True,15.040000000000001,0.11612123303264758,0.13862228393554688,0.009367957711219788,-0.03583279967132558,-6.005429267883301,0.20628488063812256,0.15142035484313965,0.00524827279150486,0.035543207079172134,0.20840348303318024,0.3873578906059265,0.3553936183452606,0.5923226972421011,0.18641521036624908,5.468420028686523,0.2054031491279602
45,0,right_angle,,0.8,0.2800000011920929,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932;0.2500;0.2100,2,2,2,0.6934091747331685,False,True,False,2.2800000000000002,0.08052409678137816,0.06161372363567352,0.04042809456586838,0.05447010323405266,0.04899367317557335,8.485081672668457,170,3.690441708052342,8.485074692943263,2.01931095123291,2.01931095123291,0.2379838745453001,0.08413795630137126,0.10517244537671407,False,nan,nan,nan,0.8935004208995176,1.116875526124397,0.23336779207993394,-6.465763741710353,0.07933932542800903,0.21948493123054486,3.690441708052342,True,False,nan,nan,nan,nan,nan,-2.316544532775879,-0.026971518993377686,0.11360627809633453,1.0172052383422852,1.393232822418213,1.0276343822479248,1.0372787714004517,0.9130682349205017,1.1413352936506271,0.2674708962440491,5.4707255363464355,0.35889843106269836
46,1,right_angle,,0.8,0.2800000011920929,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100;0.1705,4,4,4,0.6934091747331685,False,True,False,4.0200000000000005,0.22102969657168742,0.05066407844424248,0.044152453541755676,0.05159047618508339,0.04485301673412323,8.474606573581696,170,4.203878185615603,8.474599593856501,3.2330198287963867,3.4122586250305176,0.3814952898942981,0.13470915953318277,0.16838644941647846,False,nan,nan,nan,0.8082549571990967,1.0103186964988708,0.19450814493656146,-5.241579765060115,0.2146463245153427,0.4601556181907654,4.203878185615603,True,False,nan,nan,nan,nan,nan,-2.1008729934692383,-1.371433138847351,0.9384334723102017,1.0021098852157593,0.9119446277618408,0.33366721868515015,0.9414657354354858,0.6923882961273193,0.8654853701591492,0.2504686415195465,9.981866836547852,0.3793446719646454
47,2,right_angle,,0.8,0.2800000011920929,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500;0.2932;0.1705,8,6,8,0.6934091747331685,False,True,False,7.1000000000000005,0.10396014827764984,0.0711783915758133,0.05980522930622101,0.06458255648612976,0.05219371244311333,8.465019673109055,170,2.440640143507745,8.46501269338386,5.172203540802002,5.172203540802002,0.6110095434168133,0.2155084808667501,0.2693856010834376,False,nan,nan,nan,0.7305372232771189,0.9131715290963985,0.48482094743157533,-3.2928091525818584,0.1029009073972702,0.24437928199768053,2.440640143507745,True,False,nan,nan,nan,nan,nan,-3.948136568069458,-1.1215832233428955,0.663409773503439,0.9094768762588501,1.1136829853057861,0.4626469910144806,0.8068404793739319,0.7481870651245117,0.9352338314056396,0.21153537929058075,7.495006084442139,0.31849735975265503
48,0,random_polyline,,0.2,0.2800000011920929,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932,8,8,8,0.2724527573349861,True,False,False,24.0,0.020373167249799422,0.08646045625209808,0.06854626536369324,0.0944080576300621,0.07854510843753815,4.800000000000001,95,1.8285805933220387,4.800000000000001,6.63261079788208,6.640500068664551,1.3817939162254331,0.27635878324508667,1.3817939162254333,True,14.140812442817936,0.3394430142829525,1.6972150714147622,0.27635878324508667,1.3817939162254333,1.488888133888623,1.8326107978820794,0.01357231568545103,0.0348985645920038,1.8285805933220387,False,False,nan,nan,nan,nan,nan,-6.204867839813232,-1.1401550769805908,0.1465151309967041,0.012724463827908039,0.02735438570380211,0.25726041197776794,0.2844220995903015,0.2766534388065338,1.383267194032669,0.17343686521053314,4.458974838256836,0.15555289387702942
49,1,random_polyline,,0.2,0.2800000011920929,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100,9,9,9,0.5393016802872609,True,False,False,24.0,0.02578983962892776,0.08369385451078415,0.07440216094255447,0.08403769135475159,0.07331941276788712,4.800000000000001,96,2.2090023914868944,4.800000000000001,7.225553512573242,7.225553512573242,1.5053236484527586,0.30106472969055176,1.5053236484527588,True,14.87937537239325,0.3225941869109491,1.6129709345547454,0.30106472969055176,1.5053236484527588,1.4799165135920294,2.4255535125732415,0.020615581423044205,0.05058440268039702,2.2090023914868944,False,False,nan,nan,nan,nan,nan,-6.361699104309082,0.8202618360519409,0.9246876239776611,0.12180884927511215,0.13433906435966492,0.2535417675971985,0.30792611837387085,0.299238383769989,1.496191918849945,0.16659560799598694,5.245344161987305,0.16690734028816223
50,2,random_polyline,,0.2,0.2800000011920929,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500,8,8,8,0.45575652886771606,True,False,False,24.0,0.017808285511723466,0.09033606201410294,0.07525280117988586,0.09911269694566727,0.08613323420286179,4.800000000000001,96,1.890414465001471,4.800000000000001,6.738462448120117,6.738462448120117,1.4038463433583575,0.28076926867167157,1.4038463433583577,True,18.02479786111307,0.26629979636862294,1.3314989818431147,0.28076926867167157,1.4038463433583577,0.7323900912441832,1.9384624481201165,0.009364987723529339,0.016984401922672986,1.890414465001471,False,False,nan,nan,nan,nan,nan,-6.005988121032715,-1.05767822265625,0.602318286895752,0.20696038007736206,0.2959997057914734,0.2628139555454254,0.286159873008728,0.280270516872406,1.40135258436203,0.16566669940948486,4.594756126403809,0.15374551713466644
51,0,random_polyline,,0.4,0.2800000011920929,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932,8,8,7,0.2724527573349861,True,False,False,24.0,0.02094665076782376,0.10588143020868301,0.09228890389204025,0.10845696181058884,0.09593728184700012,6.7930684089660645,133,0.1568008460707408,6.793067197176211,6.63626766204834,6.648161888122559,0.9769177117527925,0.2765111525853475,0.6912778814633687,False,nan,nan,nan,0.2765111525853475,0.6912778814633687,0.44933884539457797,-0.15679953512787126,0.016049964353442192,0.0359892079606652,0.1568008460707408,True,False,nan,nan,nan,nan,nan,-6.208524703979492,-1.1493079662322998,0.14496827125549316,0.02888891100883484,0.020328452810645103,0.2631053030490875,0.2869429290294647,0.27682703733444214,0.6920675933361053,0.1638709306716919,4.501844882965088,0.16296838223934174
52,1,random_polyline,,0.4,0.2800000011920929,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100,9,9,8,0.5393016802872609,True,False,False,24.0,0.06388425321289674,0.06811927258968353,0.05822937563061714,0.06426142901182175,0.05583567172288895,7.270045757293701,145,0.03213925678135913,7.270043701972804,7.270043849945068,7.270043849945068,1.0000000203536967,0.3029184937477112,0.757296234369278,True,16.89999725986463,0.43018017045708307,1.0754504261427076,0.3029184937477112,0.757296234369278,0.31493372012536697,1.4797226466356506e-07,0.06266143918037415,0.12624304965138436,0.03213925678135913,True,True,16.22,0.12292943838644477,0.28898971876035495,0.04769003391265869,0.048214778173415795,-6.410092830657959,0.8436208963394165,0.07706588109861176,0.039058439433574677,0.025241518393158913,0.23951728641986847,0.33936524391174316,0.3111770451068878,0.7779426127672195,0.18493212759494781,4.939286708831787,0.1761367917060852
53,2,random_polyline,,0.4,0.2800000011920929,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500,8,8,7,0.45575652886771606,True,False,False,24.0,0.022994012730843543,0.08624208718538284,0.07853914052248001,0.0820629745721817,0.072646863758564,6.988102935254574,139,0.0520915559055607,6.988107010044763,6.936042785644531,6.936042785644531,0.9925495954304372,0.2890017827351888,0.7225044568379719,False,nan,nan,nan,0.2890017827351888,0.7225044568379719,0.34422050275370186,-0.052064224400231396,0.016956372186541557,0.040807681716978544,0.05209562822554252,True,False,17.52,0.11962115062582097,0.1618824005126953,0.08623485267162323,-0.0011354446321482636,-6.213164329528809,-1.1348214149475098,0.165924072265625,0.009961062110960484,0.059044960886240005,0.21116720139980316,0.29904547333717346,0.284340500831604,0.71085125207901,0.17746399343013763,5.60499906539917,0.17799817025661469
54,0,random_polyline,,0.6,0.2800000011920929,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932,8,8,7,0.2724527573349861,False,False,True,16.14,0.11632603265400372,0.06500469148159027,0.04866455867886543,0.059146273881196976,0.04458107799291611,6.781932995654643,133,0.7276879601599637,6.781931783864789,6.781931400299072,6.781931400299072,0.9999999434429998,0.28258047501246136,0.4709674583541023,False,nan,nan,nan,0.4207153474130938,0.7011922456884897,0.08241176994672646,-3.835657169659612e-07,0.11536218971014023,0.20621635764837265,0.7276879601599637,True,False,12.86,0.13445942164769153,1.094935655593872,0.01213151216506958,-0.07263360934177376,-6.852200508117676,-0.6091853976249695,0.909432951604025,0.981931746006012,0.6076371073722839,0.4147559106349945,0.48442021012306213,0.4533737897872925,0.7556229829788208,0.21611519157886505,9.305257797241211,0.2591363489627838
55,1,random_polyline,,0.6,0.2800000011920929,,random,0.8,0.2100;0.2500;0.2100;0.2932;0.2100;0.2932;0.2500;0.1705;0.2500;0.2100,9,9,8,0.5393016802872609,True,False,False,24.0,0.032406367741109325,0.06333733350038528,0.05490216612815857,0.05429190397262573,0.048529189079999924,7.254145143553615,145,0.018508510553816394,7.254143088232717,7.254143238067627,7.254143238067627,1.0000000206550805,0.3022559682528178,0.5037599470880297,True,16.039997765102555,0.45225337275390426,0.7537556212565071,0.3022559682528178,0.5037599470880297,0.12234914355870333,1.4983490981279601e-07,0.02991996891796589,0.056258152984082696,0.018508510553816394,True,False,12.9,0.12480804102751365,0.6304421424865723,0.04338771104812622,-0.037663326493587834,-6.39849853515625,0.85079026222229,0.5206878185272217,0.055725742131471634,0.036445748060941696,0.2569088935852051,0.3189975321292877,0.2949647903442383,0.49160798390706384,0.18573704361915588,5.434422492980957,0.18486173450946808
56,2,random_polyline,,0.6,0.2800000011920929,,random,0.8,0.2100;0.2932;0.1705;0.2932;0.2100;0.2500;0.2932;0.1705;0.2500,8,8,7,0.45575652886771606,True,False,False,24.0,0.028051387414889384,0.08343422412872314,0.07579749077558517,0.07973319292068481,0.07486330717802048,7.004515580367297,139,0.02592407781838934,7.004519655157486,6.978630065917969,6.9853129386901855,0.9963038737109612,0.29077625274658203,0.4846270879109701,False,nan,nan,nan,0.29077625274658203,0.4846270879109701,0.12770584575403238,-0.025889589239517008,0.020794913172721863,0.036343532241880895,0.025928146586714364,True,False,13.08,0.11750062434644551,0.16974997520446777,0.08535975217819214,-0.06448626489621667,-6.2389678955078125,-1.1402666568756104,0.1384122371673584,0.025781184434890747,0.021396728232502937,0.2598130404949188,0.3002316653728485,0.282010018825531,0.4700166980425517,0.1796363890171051,5.04709529876709,0.17053928971290588
57,0,random_polyline,,0.8,0.2800000011920929,,random,0.8,0.2932;0.1705;0.2500;0.2100;0.2500;0.1705;0.2932;0.1705;0.2932,3,3,3,0.2724527573349861,False,True,False,2.92,0.066850237793348,0.0505216121673584,0.035075366497039795,0.047435540705919266,0.042121339589357376,6.7930684089660645,133,3.9014221276618577,6.793067197176211,2.675492763519287,2.675492763519287,0.39385636647778993,0.11147886514663696,0.1393485814332962,False,nan,nan,nan,0.9225837115583749,1.1532296394479686,0.27178008076192417,-4.117574433656924,0.06506256759166718,0.13033477365970608,3.9014221276618577,True,False,nan,nan,nan,nan,nan,-2.507885694503784,-0.5658223628997803,0.6651744842529297,1.001183032989502,0.8072542548179626,0.9364671111106873,0.9583528637886047,0.9275813698768616,1.159476712346077,0.25812003016471863,12.983713150024414,0.4265094995498657
