trace_env,route_kind,time_s,x_m,y_m,target_height_m,actual_height_m,requested_speed_mps,tangent_speed_mps,cross_track_m,residual_rms
2,random_curve,9.68,3.900009870529175,-0.05780406668782234,0.20999999344348907,0.15862593054771423,0.3364245593547821,0.0423114076256752,-0.06557600200176239,0.22975412011146545
2,random_curve,9.700000000000001,3.900916814804077,-0.057002827525138855,0.20999999344348907,0.15653327107429504,0.3364245593547821,0.03964093327522278,-0.06470587104558945,0.24925893545150757
2,random_curve,9.72,3.9016599655151367,-0.05570068582892418,0.20999999344348907,0.1543676257133484,0.3364245593547821,0.029249724000692368,-0.06334928423166275,0.23102852702140808
2,random_curve,9.74,3.902477502822876,-0.05452974513173103,0.20999999344348907,0.15273752808570862,0.3364245593547821,0.039345383644104004,-0.06211763620376587,0.25464245676994324
2,random_curve,9.76,3.903703212738037,-0.05402006953954697,0.20999999344348907,0.15193958580493927,0.3364245593547821,0.07404161244630814,-0.061513081192970276,0.2628912627696991
2,random_curve,9.78,3.9054770469665527,-0.054088693112134933,0.20999999344348907,0.15167024731636047,0.3364245593547821,0.09832748770713806,-0.061441898345947266,0.2702467441558838
2,random_curve,9.8,3.9077742099761963,-0.054283786565065384,0.20999999344348907,0.1517702043056488,0.3364245593547821,0.12622390687465668,-0.061455607414245605,0.27263525128364563
2,random_curve,9.82,3.909850597381592,-0.05423004552721977,0.20999999344348907,0.15236790478229523,0.3364245593547821,0.08594001084566116,-0.06123862788081169,0.2513185441493988
2,random_curve,9.84,3.9115607738494873,-0.05418156459927559,0.20999999344348907,0.15364128351211548,0.3364245593547821,0.08030850440263748,-0.061055708676576614,0.2623288929462433
2,random_curve,9.86,3.912977933883667,-0.05429019778966904,0.20999999344348907,0.15494485199451447,0.3364245593547821,0.06350545585155487,-0.06105247884988785,0.26454901695251465
2,random_curve,9.88,3.913707733154297,-0.05423346906900406,0.20999999344348907,0.1561548113822937,0.3364245593547821,0.013829910196363926,-0.06093849241733551,0.25620776414871216
2,random_curve,9.9,3.9137661457061768,-0.05407368764281273,0.20999999344348907,0.15702903270721436,0.3364245593547821,-0.003958067391067743,-0.060774609446525574,0.2496258020401001
2,random_curve,9.92,3.913607358932495,-0.05383118614554405,0.20999999344348907,0.15780960023403168,0.3364245593547821,-0.008534107357263565,-0.060545358806848526,0.2682989239692688
2,random_curve,9.94,3.91377854347229,-0.053166721016168594,0.20999999344348907,0.1590399444103241,0.3364245593547821,0.01603436842560768,-0.05986948311328888,0.2660605311393738
2,random_curve,9.96,3.914232015609741,-0.0522223524749279,0.20999999344348907,0.1600097268819809,0.3364245593547821,0.01907525584101677,-0.05889235436916351,0.26383504271507263
2,random_curve,9.98,3.914778232574463,-0.051196541637182236,0.20999999344348907,0.1599653959274292,0.3364245593547821,0.02429993636906147,-0.05782673880457878,0.2592095136642456
2,random_curve,10.0,3.915268898010254,-0.05031270906329155,0.20999999344348907,0.15928158164024353,0.3364245593547821,0.01780897192656994,-0.056907035410404205,0.2648096978664398
2,random_curve,10.02,3.916092872619629,-0.04950851574540138,0.20999999344348907,0.15857574343681335,0.3364245593547821,0.05503632500767708,-0.05604048818349838,0.274490624666214
2,random_curve,10.040000000000001,3.9170379638671875,-0.04872877150774002,0.20999999344348907,0.15834331512451172,0.3364245593547821,0.03665776550769806,-0.05518878996372223,0.2643578052520752
2,random_curve,10.06,3.917609691619873,-0.047849494963884354,0.20999999344348907,0.15821854770183563,0.3364245593547821,0.015335321426391602,-0.05426724627614021,0.25768765807151794
2,random_curve,10.08,3.9181466102600098,-0.047017451375722885,0.20999999344348907,0.15839701890945435,0.3364245593547821,0.033116940408945084,-0.053395528346300125,0.2641468644142151
2,random_curve,10.1,3.9189453125,-0.046675633639097214,0.20999999344348907,0.15907949209213257,0.3364245593547821,0.03907610476016998,-0.05299191549420357,0.2713147699832916
2,random_curve,10.120000000000001,3.9194819927215576,-0.046270791441202164,0.20999999344348907,0.15997378528118134,0.3364245593547821,0.011878015473484993,-0.052546095103025436,0.2833794355392456
2,random_curve,10.14,3.920274019241333,-0.04555385187268257,0.20999999344348907,0.16096076369285583,0.3364245593547821,0.05341748148202896,-0.05176904797554016,0.29146304726600647
2,random_curve,10.16,3.921420097351074,-0.044879671186208725,0.20999999344348907,0.16184400022029877,0.3364245593547821,0.05289160832762718,-0.05100676417350769,0.2937313914299011
2,random_curve,10.18,3.922499418258667,-0.04440270736813545,0.20999999344348907,0.16238340735435486,0.3364245593547821,0.04981287196278572,-0.05044633895158768,0.28553736209869385
2,random_curve,10.200000000000001,3.923994302749634,-0.043633509427309036,0.20999999344348907,0.16339795291423798,0.3364245593547821,0.08823821693658829,-0.04956188425421715,0.2840636074542999
2,random_curve,10.22,3.9255411624908447,-0.042851127684116364,0.20999999344348907,0.16479772329330444,0.3364245593547821,0.06040968745946884,-0.048660196363925934,0.2646458148956299
2,random_curve,10.24,3.926778554916382,-0.042722612619400024,0.20999999344348907,0.16608113050460815,0.3364245593547821,0.062213826924562454,-0.048434700816869736,0.2383701652288437
2,random_curve,10.26,3.927872896194458,-0.043154604732990265,0.20999999344348907,0.1674109399318695,0.3364245593547821,0.04521648958325386,-0.04877923056483269,0.23063410818576813
2,random_curve,10.28,3.928424119949341,-0.043404471129179,0.20999999344348907,0.16865070164203644,0.3364245593547821,0.022116858512163162,-0.048984941095113754,0.21977849304676056
2,random_curve,10.3,3.9288642406463623,-0.04344700649380684,0.20999999344348907,0.16979588568210602,0.3364245593547821,0.028307674452662468,-0.048992712050676346,0.20580020546913147
3,random_curve,0.0,0.0,0.0,0.1704999953508377,0.3499999940395355,0.30593836307525635,0.0,0.0,0.0
3,random_curve,0.02,-0.00031940173357725143,-0.00011287867528153583,0.1704999953508377,0.34446805715560913,0.30593836307525635,-0.02333010919392109,-9.830906492425129e-05,0.3406832814216614
3,random_curve,0.04,-2.2541731595993042e-05,0.0001461317006032914,0.1704999953508377,0.33483588695526123,0.30593836307525635,0.031988177448511124,0.0001470020943088457,0.3891355097293854
3,random_curve,0.06,0.0006361193954944611,0.00021182760247029364,0.1704999953508377,0.3236294388771057,0.30593836307525635,0.02978570945560932,0.00018282412202097476,0.47177791595458984
3,random_curve,0.08,0.0010699955746531487,-0.00011969493061769754,0.1704999953508377,0.30853942036628723,0.30593836307525635,0.015060456469655037,-0.00016799310105852783,0.4824821352958679
3,random_curve,0.1,0.001666676253080368,-0.00011246058420510963,0.1704999953508377,0.2901303470134735,0.30593836307525635,0.030031733214855194,-0.00018776791694108397,0.4462394416332245
3,random_curve,0.12,0.002164449542760849,-0.0004800387832801789,0.1704999953508377,0.2679468095302582,0.30593836307525635,0.017991475760936737,-0.0005774954333901405,0.5189206600189209
3,random_curve,0.14,0.002741157542914152,-0.0006561659974977374,0.1704999953508377,0.2419508844614029,0.30593836307525635,0.027615563943982124,-0.0007795401616021991,0.5605199337005615
3,random_curve,0.16,0.00293453736230731,-0.0005839670193381608,0.1704999953508377,0.21152403950691223,0.30593836307525635,0.0012180691119283438,-0.000716166163329035,0.6027629971504211
3,random_curve,0.18,0.003052069805562496,-0.0005879666423425078,0.1704999953508377,0.17781038582324982,0.30593836307525635,0.026309223845601082,-0.0007254804368130863,0.5660627484321594
3,random_curve,0.2,0.004677274264395237,-0.000508694036398083,0.1704999953508377,0.1482861042022705,0.30593836307525635,0.13584434986114502,-0.0007198348175734282,0.5821271538734436
3,random_curve,0.22,0.007664683740586042,0.0004976928466930985,0.1704999953508377,0.12782946228981018,0.30593836307525635,0.10399813950061798,0.00015033103409223258,0.6303011178970337
3,random_curve,0.24,0.0065996041521430016,0.001433533034287393,0.1704999953508377,0.12164771556854248,0.30593836307525635,-0.04330269247293472,0.0011334108421579003,0.6580608487129211
3,random_curve,0.26,0.006722086109220982,0.0008755107992328703,0.1704999953508377,0.12394537776708603,0.30593836307525635,0.0502149760723114,0.0005704174982383847,0.64874267578125
3,random_curve,0.28,0.009032342582941055,-0.0007592395995743573,0.1704999953508377,0.13268417119979858,0.30593836307525635,0.159590944647789,-0.0011672048131003976,0.6578566431999207
3,random_curve,0.3,0.01331715565174818,-0.0022131477016955614,0.1704999953508377,0.14447720348834991,0.30593836307525635,0.2429540604352951,-0.002813525265082717,0.6464576125144958
3,random_curve,0.32,0.01839160919189453,-0.002750847954303026,0.1704999953508377,0.15609899163246155,0.30593836307525635,0.2526620924472809,-0.003580310381948948,0.6329836845397949
3,random_curve,0.34,0.02439863234758377,-0.0029818275943398476,0.1704999953508377,0.1654757261276245,0.30593836307525635,0.3181067407131195,-0.004132369067519903,0.6092160940170288
3,random_curve,0.36,0.03096144087612629,-0.003564405720680952,0.1704999953508377,0.1721278876066208,0.30593836307525635,0.3307340741157532,-0.004990881308913231,0.5614182353019714
3,random_curve,0.38,0.03754999488592148,-0.0046770754270255566,0.1704999953508377,0.17672088742256165,0.30593836307525635,0.3310193121433258,-0.00638009887188673,0.5260821580886841
3,random_curve,0.4,0.04450829699635506,-0.006571047939360142,0.1704999953508377,0.1796659231185913,0.30593836307525635,0.3588295578956604,-0.008565500378608704,0.4860232174396515
3,random_curve,0.42,0.05233397334814072,-0.008663354441523552,0.1704999953508377,0.18084785342216492,0.30593836307525635,0.4095679223537445,-0.010985597968101501,0.48674947023391724
3,random_curve,0.44,0.06074751913547516,-0.010125496424734592,0.1704999953508377,0.17928187549114227,0.30593836307525635,0.42384251952171326,-0.01292414590716362,0.47684597969055176
3,random_curve,0.46,0.06917731463909149,-0.010709944181144238,0.1704999953508377,0.17460273206233978,0.30593836307525635,0.4165756404399872,-0.01381077989935875,0.510623037815094
3,random_curve,0.48,0.07774649560451508,-0.010478784330189228,0.1704999953508377,0.1685674786567688,0.30593836307525635,0.44304460287094116,-0.013887334614992142,0.55885249376297
3,random_curve,0.5,0.08723717927932739,-0.009798017330467701,0.1704999953508377,0.16282159090042114,0.30593836307525635,0.5169976949691772,-0.013547645881772041,0.59039705991745
3,random_curve,0.52,0.09830757230520248,-0.007893446832895279,0.1704999953508377,0.1578427106142044,0.30593836307525635,0.6043491959571838,-0.012041641399264336,0.6174458265304565
3,random_curve,0.54,0.11179377883672714,-0.0048830583691596985,0.1704999953508377,0.15303799510002136,0.30593836307525635,0.7378479242324829,-0.009596236050128937,0.6474992036819458
3,random_curve,0.56,0.12743647396564484,-0.0009539840975776315,0.1704999953508377,0.1483602672815323,0.30593836307525635,0.810838520526886,-0.00608484772965312,0.6239063739776611
3,random_curve,0.58,0.14411117136478424,0.00195485376752913,0.1704999953508377,0.14355091750621796,0.30593836307525635,0.855639636516571,-0.00381631962954998,0.5803509950637817
3,random_curve,0.6,0.16029109060764313,0.002900463994592428,0.1704999953508377,0.1396089643239975,0.30593836307525635,0.7446744441986084,-0.003103329334408045,0.5050587058067322
3,random_curve,0.62,0.17428100109100342,0.002688429784029722,0.1704999953508377,0.13940231502056122,0.30593836307525635,0.6712673902511597,-0.0035163916181772947,0.4299541711807251
3,random_curve,0.64,0.1868622601032257,-0.0003531437832862139,0.1704999953508377,0.14105087518692017,0.30593836307525635,0.6046736836433411,-0.006937351077795029,0.45701849460601807
3,random_curve,0.66,0.19894734025001526,-0.005562338978052139,0.1704999953508377,0.14533387124538422,0.30593836307525635,0.6232227087020874,-0.012137919664382935,0.5297561287879944
3,random_curve,0.68,0.21171626448631287,-0.011452309787273407,0.1704999953508377,0.15099814534187317,0.30593836307525635,0.6293820738792419,-0.018018774688243866,0.538120687007904
3,random_curve,0.7000000000000001,0.22335244715213776,-0.016163725405931473,0.1704999953508377,0.1559101641178131,0.30593836307525635,0.5455465912818909,-0.023013878613710403,0.5097895860671997
3,random_curve,0.72,0.23362383246421814,-0.01823052018880844,0.1704999953508377,0.16006004810333252,0.30593836307525635,0.5007579922676086,-0.024890439584851265,0.5430868864059448
3,random_curve,0.74,0.24418388307094574,-0.01921384036540985,0.1704999953508377,0.16466078162193298,0.30593836307525635,0.57137531042099,-0.025678375735878944,0.6519538164138794
3,random_curve,0.76,0.25680384039878845,-0.019934095442295074,0.1704999953508377,0.16953763365745544,0.30593836307525635,0.6701210141181946,-0.026165209710597992,0.6933558583259583
3,random_curve,0.78,0.27064675092697144,-0.020514430478215218,0.1704999953508377,0.17371487617492676,0.30593836307525635,0.7106370329856873,-0.026663823053240776,0.7022261619567871
3,random_curve,0.8,0.2852613627910614,-0.020977431908249855,0.1704999953508377,0.17660337686538696,0.30593836307525635,0.7436364889144897,-0.026560120284557343,0.6741554141044617
3,random_curve,0.8200000000000001,0.3008728325366974,-0.02225583791732788,0.1704999953508377,0.17779292166233063,0.30593836307525635,0.7995367050170898,-0.02763344533741474,0.6118984818458557
3,random_curve,0.84,0.3164338171482086,-0.023852527141571045,0.1704999953508377,0.17576514184474945,0.30593836307525635,0.7645769715309143,-0.028273655101656914,0.52492356300354
3,random_curve,0.86,0.3310854732990265,-0.025644587352871895,0.1704999953508377,0.1705627739429474,0.30593836307525635,0.7058476209640503,-0.02916458249092102,0.45991086959838867
3,random_curve,0.88,0.34431958198547363,-0.028234975412487984,0.1704999953508377,0.16517314314842224,0.30593836307525635,0.6545252799987793,-0.0312691293656826,0.43035516142845154
3,random_curve,0.9,0.357317715883255,-0.03130123019218445,0.1704999953508377,0.16125255823135376,0.30593836307525635,0.6799830794334412,-0.033209167420864105,0.479316771030426
3,random_curve,0.92,0.371323823928833,-0.03532034531235695,0.1704999953508377,0.15882724523544312,0.30593836307525635,0.7494083046913147,-0.03601209819316864,0.5049430131912231
3,random_curve,0.9400000000000001,0.3865118622779846,-0.04063638299703598,0.1704999953508377,0.15702639520168304,0.30593836307525635,0.8124289512634277,-0.04025733470916748,0.498858243227005
3,random_curve,0.96,0.4018038511276245,-0.045801691710948944,0.1704999953508377,0.15715435147285461,0.30593836307525635,0.7721193432807922,-0.043678395450115204,0.4886522889137268
3,random_curve,0.98,0.41727423667907715,-0.05090280994772911,0.1704999953508377,0.15898077189922333,0.30593836307525635,0.8322961330413818,-0.047484323382377625,0.46863454580307007
3,random_curve,1.0,0.4338952600955963,-0.05693736672401428,0.1704999953508377,0.1601599156856537,0.30593836307525635,0.8654642701148987,-0.05114271491765976,0.5114027261734009
3,random_curve,1.02,0.44970443844795227,-0.0629238560795784,0.1704999953508377,0.1594328135251999,0.30593836307525635,0.7950091361999512,-0.054866693913936615,0.5214461088180542
3,random_curve,1.04,0.46455642580986023,-0.06741750985383987,0.1704999953508377,0.1566631942987442,0.30593836307525635,0.7463644742965698,-0.05743888020515442,0.5093891620635986
3,random_curve,1.06,0.4790341556072235,-0.07087568938732147,0.1704999953508377,0.15280689299106598,0.30593836307525635,0.7458744645118713,-0.05841819941997528,0.5274868607521057
3,random_curve,1.08,0.49348244071006775,-0.07334890961647034,0.1704999953508377,0.1493796408176422,0.30593836307525635,0.7328521609306335,-0.058905355632305145,0.5534400343894958
3,random_curve,1.1,0.5084460973739624,-0.07421804964542389,0.1704999953508377,0.1474846750497818,0.30593836307525635,0.7468560338020325,-0.05681280046701431,0.6157485842704773
3,random_curve,1.12,0.5239729881286621,-0.07419644296169281,0.1704999953508377,0.1468336135149002,0.30593836307525635,0.7756916284561157,-0.05373607203364372,0.6537867188453674
3,random_curve,1.1400000000000001,0.5405033826828003,-0.0744359940290451,0.1704999953508377,0.14753316342830658,0.30593836307525635,0.8509305119514465,-0.050984494388103485,0.6332046985626221
3,random_curve,1.16,0.558819591999054,-0.07481513917446136,0.1704999953508377,0.14909209311008453,0.30593836307525635,0.9336449503898621,-0.047216106206178665,0.5803651213645935
3,random_curve,1.18,0.5785701274871826,-0.07429147511720657,0.1704999953508377,0.15044598281383514,0.30593836307525635,0.9582213163375854,-0.042588550597429276,0.5623008608818054
3,random_curve,1.2,0.5978227853775024,-0.07321181148290634,0.1704999953508377,0.15162363648414612,0.30593836307525635,0.8686425089836121,-0.03663918003439903,0.556092381477356
3,random_curve,1.22,0.6157892346382141,-0.0732114240527153,0.1704999953508377,0.15280355513095856,0.30593836307525635,0.8381174206733704,-0.03253449872136116,0.5424371957778931
3,random_curve,1.24,0.63230299949646,-0.07444823533296585,0.1704999953508377,0.15291769802570343,0.30593836307525635,0.7860499620437622,-0.029046114534139633,0.5057647228240967
3,random_curve,1.26,0.6474446058273315,-0.07708284258842468,0.1704999953508377,0.15239322185516357,0.30593836307525635,0.7469092607498169,-0.027286779135465622,0.4833690822124481
3,random_curve,1.28,0.6612100005149841,-0.08136962354183197,0.1704999953508377,0.15132102370262146,0.30593836307525635,0.7101122736930847,-0.02781902253627777,0.46079450845718384
3,random_curve,1.3,0.6742566823959351,-0.08681034296751022,0.1704999953508377,0.14992931485176086,0.30593836307525635,0.721871018409729,-0.02894083596765995,0.4563201069831848
3,random_curve,1.32,0.6876716613769531,-0.09347500652074814,0.1704999953508377,0.14824658632278442,0.30593836307525635,0.776159405708313,-0.03111179731786251,0.461929589509964
3,random_curve,1.34,0.7018613219261169,-0.10017839819192886,0.1704999953508377,0.14710555970668793,0.30593836307525635,0.7772449851036072,-0.03329511359333992,0.4720728397369385
3,random_curve,1.36,0.7158727049827576,-0.10618917644023895,0.1704999953508377,0.14685168862342834,0.30593836307525635,0.7375831007957458,-0.03423943743109703,0.44490471482276917
3,random_curve,1.3800000000000001,0.7296339869499207,-0.11189501732587814,0.1704999953508377,0.14733260869979858,0.30593836307525635,0.7511147856712341,-0.035488277673721313,0.49626898765563965
3,random_curve,1.4000000000000001,0.7433516383171082,-0.11716197431087494,0.1704999953508377,0.14822904765605927,0.30593836307525635,0.70895916223526,-0.03544432297348976,0.5039415955543518
3,random_curve,1.42,0.7559422254562378,-0.12085726857185364,0.1704999953508377,0.14805065095424652,0.30593836307525635,0.6088503003120422,-0.0343419685959816,0.515304684638977
3,random_curve,1.44,0.7676693201065063,-0.12290157377719879,0.1704999953508377,0.14676254987716675,0.30593836307525635,0.562301516532898,-0.03201202303171158,0.5284225940704346
3,random_curve,1.46,0.7795895934104919,-0.12416098266839981,0.1704999953508377,0.1450878530740738,0.30593836307525635,0.5836609601974487,-0.029136572033166885,0.5577313899993896
3,random_curve,1.48,0.7923027276992798,-0.12452718615531921,0.1704999953508377,0.1439531296491623,0.30593836307525635,0.5998695492744446,-0.024590060114860535,0.5860949754714966
3,random_curve,1.5,0.8060693740844727,-0.12449686974287033,0.1704999953508377,0.14351671934127808,0.30593836307525635,0.6558083891868591,-0.019272690638899803,0.6203203201293945
3,random_curve,1.52,0.8207009434700012,-0.12438110262155533,0.1704999953508377,0.14286035299301147,0.30593836307525635,0.668013870716095,-0.013891836628317833,0.6138241291046143
3,random_curve,1.54,0.8364243507385254,-0.12532544136047363,0.1704999953508377,0.14226743578910828,0.30593836307525635,0.7977672815322876,-0.008381461724638939,0.5994437336921692
3,random_curve,1.56,0.8538459539413452,-0.12773291766643524,0.1704999953508377,0.14228716492652893,0.30593836307525635,0.8613455295562744,-0.0035202419385313988,0.5391362309455872
3,random_curve,1.58,0.870735228061676,-0.13060887157917023,0.1704999953508377,0.1436903178691864,0.30593836307525635,0.7826423645019531,0.00047665415331721306,0.5298680067062378
3,random_curve,1.6,0.8851103782653809,-0.13370124995708466,0.1704999953508377,0.14599566161632538,0.30593836307525635,0.6641935110092163,0.0037795784883201122,0.541685163974762
3,random_curve,1.62,0.8979349732398987,-0.1377590149641037,0.1704999953508377,0.14783860743045807,0.30593836307525635,0.6534126400947571,0.005550162401050329,0.547725260257721
3,random_curve,1.6400000000000001,0.9095951914787292,-0.14225398004055023,0.1704999953508377,0.14838355779647827,0.30593836307525635,0.5883597135543823,0.006153872236609459,0.5288186073303223
3,random_curve,1.6600000000000001,0.9189046025276184,-0.1472683846950531,0.1704999953508377,0.148611918091774,0.30593836307525635,0.4846806526184082,0.005766615271568298,0.5122888684272766
3,random_curve,1.68,0.926102340221405,-0.15300720930099487,0.1704999953508377,0.1492827981710434,0.30593836307525635,0.41496938467025757,0.003796782111749053,0.5119006633758545
3,random_curve,1.7,0.9321404695510864,-0.15930239856243134,0.1704999953508377,0.14986345171928406,0.30593836307525635,0.40213608741760254,0.0008156369440257549,0.502170205116272
3,random_curve,1.72,0.937717854976654,-0.16581781208515167,0.1704999953508377,0.15005187690258026,0.30593836307525635,0.39572128653526306,-0.002566581591963768,0.47387707233428955
3,random_curve,1.74,0.9427692294120789,-0.17196208238601685,0.1704999953508377,0.14976336061954498,0.30593836307525635,0.35802823305130005,-0.00612147431820631,0.4391648471355438
3,random_curve,1.76,0.9478902220726013,-0.17751868069171906,0.1704999953508377,0.1494462937116623,0.30593836307525635,0.3577370047569275,-0.008726281113922596,0.4293926954269409
3,random_curve,1.78,0.9538543224334717,-0.18168334662914276,0.1704999953508377,0.14987464249134064,0.30593836307525635,0.34457722306251526,-0.009707754477858543,0.4349265992641449
3,random_curve,1.8,0.9602172374725342,-0.18451064825057983,0.1704999953508377,0.15106451511383057,0.30593836307525635,0.3514520525932312,-0.009317330084741116,0.3980979919433594
3,random_curve,1.82,0.9666756987571716,-0.1867184191942215,0.1704999953508377,0.15226997435092926,0.30593836307525635,0.3372734785079956,-0.008332113735377789,0.38575834035873413
3,random_curve,1.84,0.9734739661216736,-0.18868695199489594,0.1704999953508377,0.15391148626804352,0.30593836307525635,0.36673375964164734,-0.00697888620197773,0.43323439359664917
3,random_curve,1.86,0.9814461469650269,-0.19081373512744904,0.1704999953508377,0.15573959052562714,0.30593836307525635,0.43483224511146545,-0.0054931072518229485,0.4787123203277588
3,random_curve,1.8800000000000001,0.9911059141159058,-0.1931443214416504,0.1704999953508377,0.15698817372322083,0.30593836307525635,0.5046921372413635,-0.00301553588360548,0.5029290914535522
3,random_curve,1.9000000000000001,1.0013458728790283,-0.1954863965511322,0.1704999953508377,0.15696023404598236,0.30593836307525635,0.49441179633140564,-0.00027570518432185054,0.516950786113739
3,random_curve,1.92,1.01089608669281,-0.19729404151439667,0.1704999953508377,0.15546895563602448,0.30593836307525635,0.4503617584705353,0.0026121509727090597,0.5103157758712769
3,random_curve,1.94,1.0205425024032593,-0.19885140657424927,0.1704999953508377,0.15261158347129822,0.30593836307525635,0.45981425046920776,0.005766153335571289,0.5271313786506653
3,random_curve,1.96,1.030298113822937,-0.19999836385250092,0.1704999953508377,0.14943332970142365,0.30593836307525635,0.4496046304702759,0.00913996808230877,0.5354246497154236
3,random_curve,1.98,1.0405348539352417,-0.20058122277259827,0.1704999953508377,0.1470358967781067,0.30593836307525635,0.4626571238040924,0.01354398112744093,0.5861062407493591
3,random_curve,2.0,1.0515409708023071,-0.20169366896152496,0.1704999953508377,0.14550088346004486,0.30593836307525635,0.547787606716156,0.01785287633538246,0.6033454537391663
3,random_curve,2.02,1.0640090703964233,-0.2037200927734375,0.1704999953508377,0.14425796270370483,0.30593836307525635,0.6290478110313416,0.022062033414840698,0.5629106163978577
3,random_curve,2.04,1.0777714252471924,-0.20580488443374634,0.1704999953508377,0.14292465150356293,0.30593836307525635,0.6560586094856262,0.02667381800711155,0.5595347881317139
3,random_curve,2.06,1.0914727449417114,-0.20794309675693512,0.1704999953508377,0.14199817180633545,0.30593836307525635,0.6334492564201355,0.03150278702378273,0.5727102756500244
3,random_curve,2.08,1.10539710521698,-0.2114148586988449,0.1704999953508377,0.14189597964286804,0.30593836307525635,0.7429667115211487,0.03527720645070076,0.5534483194351196
3,random_curve,2.1,1.1194757223129272,-0.2163233757019043,0.1704999953508377,0.1422547698020935,0.30593836307525635,0.7126827836036682,0.037716686725616455,0.5038357377052307
3,random_curve,2.12,1.131961464881897,-0.22163787484169006,0.1704999953508377,0.14326301217079163,0.30593836307525635,0.6284093260765076,0.03927670791745186,0.5057909488677979
3,random_curve,2.14,1.1424715518951416,-0.22676150500774384,0.1704999953508377,0.144529789686203,0.30593836307525635,0.5335429906845093,0.04002498462796211,0.5134178996086121
3,random_curve,2.16,1.1518844366073608,-0.2322247326374054,0.1704999953508377,0.14557087421417236,0.30593836307525635,0.5480697154998779,0.03993523120880127,0.5231462121009827
3,random_curve,2.18,1.1608974933624268,-0.23753128945827484,0.1704999953508377,0.1458035558462143,0.30593836307525635,0.496258407831192,0.039684366434812546,0.49973270297050476
3,random_curve,2.2,1.168649435043335,-0.24297261238098145,0.1704999953508377,0.14535832405090332,0.30593836307525635,0.4463486075401306,0.03883494809269905,0.504512369632721
3,random_curve,2.22,1.1750271320343018,-0.2486598640680313,0.1704999953508377,0.14470277726650238,0.30593836307525635,0.3953566551208496,0.03708690404891968,0.4867092967033386
3,random_curve,2.24,1.181254506111145,-0.2544132173061371,0.1704999953508377,0.143669992685318,0.30593836307525635,0.4305795729160309,0.035206589847803116,0.4756963849067688
3,random_curve,2.2600000000000002,1.1875194311141968,-0.26079636812210083,0.1704999953508377,0.14199185371398926,0.30593836307525635,0.44236427545547485,0.03279914706945419,0.42973414063453674
3,random_curve,2.2800000000000002,1.1934175491333008,-0.26626333594322205,0.1704999953508377,0.14207202196121216,0.30593836307525635,0.38287270069122314,0.031002815812826157,0.39187079668045044
3,random_curve,2.3000000000000003,1.1987632513046265,-0.2713475823402405,0.1704999953508377,0.1429588794708252,0.30593836307525635,0.34220588207244873,0.029226770624518394,0.35444706678390503
3,random_curve,2.32,1.2040541172027588,-0.2756507396697998,0.1704999953508377,0.14533770084381104,0.30593836307525635,0.35111159086227417,0.02814943715929985,0.40817174315452576
3,random_curve,2.34,1.2100133895874023,-0.2799547612667084,0.1704999953508377,0.1488768458366394,0.30593836307525635,0.3887905478477478,0.027405893430113792,0.46294084191322327
3,random_curve,2.36,1.2168357372283936,-0.2845643162727356,0.1704999953508377,0.15214157104492188,0.30593836307525635,0.43251878023147583,0.026829805225133896,0.4701448082923889
3,random_curve,2.38,1.2246334552764893,-0.2896311283111572,0.1704999953508377,0.15438923239707947,0.30593836307525635,0.4761371314525604,0.026346024125814438,0.4637261927127838
3,random_curve,2.4,1.2327120304107666,-0.29423826932907104,0.1704999953508377,0.1554339975118637,0.30593836307525635,0.4475439190864563,0.026400765404105186,0.45429691672325134
3,random_curve,2.42,1.240140438079834,-0.2976934611797333,0.1704999953508377,0.15497955679893494,0.30593836307525635,0.38759416341781616,0.02713836170732975,0.46848422288894653
3,random_curve,2.44,1.2475887537002563,-0.2998172640800476,0.1704999953508377,0.15308354794979095,0.30593836307525635,0.36501771211624146,0.02902226336300373,0.4923810362815857
3,random_curve,2.46,1.255491852760315,-0.30137544870376587,0.1704999953508377,0.15072239935398102,0.30593836307525635,0.39269304275512695,0.03162338212132454,0.5629706382751465
3,random_curve,2.48,1.2641901969909668,-0.30372458696365356,0.1704999953508377,0.14868029952049255,0.30593836307525635,0.47526901960372925,0.0339369922876358,0.5914161205291748
3,random_curve,2.5,1.2741758823394775,-0.3067076504230499,0.1704999953508377,0.14667430520057678,0.30593836307525635,0.5335139036178589,0.036345094442367554,0.575625479221344
3,random_curve,2.52,1.2850884199142456,-0.3096167743206024,0.1704999953508377,0.14460450410842896,0.30593836307525635,0.5402398705482483,0.03933797404170036,0.571171224117279
3,random_curve,2.54,1.2953476905822754,-0.31226637959480286,0.1704999953508377,0.1432318240404129,0.30593836307525635,0.47690731287002563,0.042136579751968384,0.571269690990448
3,random_curve,2.56,1.3047151565551758,-0.31579291820526123,0.1704999953508377,0.1424301117658615,0.30593836307525635,0.5079076290130615,0.043731026351451874,0.5487998723983765
3,random_curve,2.58,1.3137162923812866,-0.32086530327796936,0.1704999953508377,0.1423652619123459,0.30593836307525635,0.5177238583564758,0.04380195587873459,0.5128849744796753
3,random_curve,2.6,1.3217089176177979,-0.3265671133995056,0.1704999953508377,0.14295777678489685,0.30593836307525635,0.45338356494903564,0.042964719235897064,0.5044109225273132
3,random_curve,2.62,1.327640175819397,-0.33222636580467224,0.1704999953508377,0.1438910812139511,0.30593836307525635,0.345297247171402,0.04095153510570526,0.51235032081604
