trace_env,route_kind,time_s,x_m,y_m,target_height_m,actual_height_m,requested_speed_mps,tangent_speed_mps,cross_track_m,residual_rms
10,random_curve,1.48,1.012377142906189,0.2045004963874817,0.29319998621940613,0.19615335762500763,0.35654857754707336,1.3307764530181885,-0.0801270604133606,0.6991141438484192
10,random_curve,1.5,1.040695071220398,0.20737773180007935,0.29319998621940613,0.20302803814411163,0.35654857754707336,1.2782319784164429,-0.06951773166656494,0.5971964001655579
10,random_curve,1.52,1.0681325197219849,0.20933394134044647,0.29319998621940613,0.21035563945770264,0.35654857754707336,1.2663664817810059,-0.05881407856941223,0.5730961561203003
10,random_curve,1.54,1.0948489904403687,0.2093568742275238,0.29319998621940613,0.21933570504188538,0.35654857754707336,1.2708704471588135,-0.050385914742946625,0.5636773705482483
10,random_curve,1.56,1.1213648319244385,0.20769250392913818,0.29319998621940613,0.2286837100982666,0.35654857754707336,1.2989177703857422,-0.0427929051220417,0.6026988625526428
10,random_curve,1.58,1.1477258205413818,0.2047572284936905,0.29319998621940613,0.23664399981498718,0.35654857754707336,1.294541358947754,-0.036432091146707535,0.628236711025238
10,random_curve,1.6,1.1753828525543213,0.20098748803138733,0.29319998621940613,0.24351346492767334,0.35654857754707336,1.404624581336975,-0.03010917454957962,0.5547414422035217
10,random_curve,1.62,1.2035043239593506,0.19686686992645264,0.29319998621940613,0.24881646037101746,0.35654857754707336,1.338732123374939,-0.02325958013534546,0.4100288152694702
10,random_curve,1.6400000000000001,1.2305874824523926,0.19256064295768738,0.29319998621940613,0.2538616955280304,0.35654857754707336,1.3203727006912231,-0.01701389253139496,0.508512020111084
10,random_curve,1.6600000000000001,1.257761001586914,0.18821583688259125,0.29319998621940613,0.26118215918540955,0.35654857754707336,1.3470197916030884,-0.010568258352577686,0.5722601413726807
10,random_curve,1.68,1.2857507467269897,0.18277882039546967,0.29319998621940613,0.2717447578907013,0.35654857754707336,1.4386451244354248,-0.0044038984924554825,0.5735090970993042
10,random_curve,1.7,1.3155503273010254,0.17664706707000732,0.29319998621940613,0.2808268666267395,0.35654857754707336,1.5101336240768433,0.0018176166340708733,0.521588921546936
10,random_curve,1.72,1.3461363315582275,0.17112934589385986,0.29319998621940613,0.28556713461875916,0.35654857754707336,1.5069876909255981,0.009066950529813766,0.45955947041511536
10,random_curve,1.74,1.376962661743164,0.1660662293434143,0.29319998621940613,0.2863687574863434,0.35654857754707336,1.5147552490234375,0.016875438392162323,0.41566023230552673
10,random_curve,1.76,1.4071934223175049,0.1609816998243332,0.29319998621940613,0.28445982933044434,0.35654857754707336,1.470244288444519,0.02443206124007702,0.46250680088996887
10,random_curve,1.78,1.4360471963882446,0.15608087182044983,0.29319998621940613,0.28067779541015625,0.35654857754707336,1.4024457931518555,0.03163084015250206,0.526114284992218
10,random_curve,1.8,1.464240550994873,0.15082716941833496,0.29319998621940613,0.2749515175819397,0.35654857754707336,1.4113655090332031,0.0379410982131958,0.5932697057723999
10,random_curve,1.82,1.4928345680236816,0.14503581821918488,0.29319998621940613,0.26725441217422485,0.35654857754707336,1.440700650215149,0.043963659554719925,0.6162302494049072
10,random_curve,1.84,1.521781086921692,0.1384054273366928,0.29319998621940613,0.25717756152153015,0.35654857754707336,1.4703426361083984,0.049260713160037994,0.5400529503822327
10,random_curve,1.86,1.5496952533721924,0.13153491914272308,0.29319998621940613,0.24605290591716766,0.35654857754707336,1.3728394508361816,0.05328953266143799,0.5224025845527649
10,random_curve,1.8800000000000001,1.576682686805725,0.12520380318164825,0.29319998621940613,0.23766453564167023,0.35654857754707336,1.3785632848739624,0.057554181665182114,0.5880334377288818
10,random_curve,1.9000000000000001,1.6043546199798584,0.11937542259693146,0.29319998621940613,0.23295904695987701,0.35654857754707336,1.4263334274291992,0.06235753372311592,0.6545432806015015
10,random_curve,1.92,1.6334891319274902,0.11334383487701416,0.29319998621940613,0.23245485126972198,0.35654857754707336,1.5287243127822876,0.06648411601781845,0.7152789235115051
10,random_curve,1.94,1.665755271911621,0.10671351104974747,0.29319998621940613,0.23514948785305023,0.35654857754707336,1.7214293479919434,0.07103175669908524,0.7182973027229309
10,random_curve,1.96,1.7014684677124023,0.09890186786651611,0.29319998621940613,0.238505557179451,0.35654857754707336,1.8807406425476074,0.07483132928609848,0.6403295993804932
10,random_curve,1.98,1.7377642393112183,0.09006783366203308,0.29319998621940613,0.2421046644449234,0.35654857754707336,1.82925546169281,0.07687100023031235,0.5750730037689209
10,random_curve,2.0,1.7718685865402222,0.08099694550037384,0.29319998621940613,0.246461421251297,0.35654857754707336,1.7268162965774536,0.07708653062582016,0.4815763235092163
10,random_curve,2.02,1.8050804138183594,0.07192513346672058,0.29319998621940613,0.25358185172080994,0.35654857754707336,1.7250397205352783,0.07605816423892975,0.48696568608283997
10,random_curve,2.04,1.838790774345398,0.06344937533140182,0.29319998621940613,0.26404356956481934,0.35654857754707336,1.765377402305603,0.0745895579457283,0.56796795129776
10,random_curve,2.06,1.8744392395019531,0.05494613200426102,0.29319998621940613,0.2741883397102356,0.35654857754707336,1.870481014251709,0.0720890462398529,0.5297117233276367
10,random_curve,2.08,1.9117591381072998,0.04570796340703964,0.29319998621940613,0.28115764260292053,0.35654857754707336,1.903092622756958,0.06752593070268631,0.515852153301239
10,random_curve,2.1,1.9494644403457642,0.035839568823575974,0.29319998621940613,0.2838771939277649,0.35654857754707336,1.895627498626709,0.06071367487311363,0.5380667448043823
10,random_curve,2.12,1.9866337776184082,0.02676485665142536,0.29319998621940613,0.2853430211544037,0.35654857754707336,1.832718849182129,0.05303921550512314,0.5739405155181885
10,random_curve,2.14,2.023054361343384,0.019701745361089706,0.29319998621940613,0.28748413920402527,0.35654857754707336,1.7839161157608032,0.04583180323243141,0.6132306456565857
10,random_curve,2.16,2.0587399005889893,0.013356540352106094,0.29319998621940613,0.2854337692260742,0.35654857754707336,1.7390971183776855,0.03793980926275253,0.5740386843681335
10,random_curve,2.18,2.094667434692383,0.007657099515199661,0.29319998621940613,0.2793366611003876,0.35654857754707336,1.7677019834518433,0.02840322069823742,0.3912295699119568
10,random_curve,2.2,2.1307685375213623,0.0025006146170198917,0.29319998621940613,0.27004769444465637,0.35654857754707336,1.7537786960601807,0.01883905567228794,0.27923092246055603
10,random_curve,2.22,2.167128562927246,-0.002678230404853821,0.29319998621940613,0.25774985551834106,0.35654857754707336,1.7331671714782715,0.007978027686476707,0.29313600063323975
10,random_curve,2.24,2.203511953353882,-0.007639305666089058,0.29319998621940613,0.24395647644996643,0.35654857754707336,1.6771798133850098,-0.003811220871284604,0.2974361479282379
10,random_curve,2.2600000000000002,2.238248586654663,-0.012629417702555656,0.29319998621940613,0.23268330097198486,0.35654857754707336,1.5702978372573853,-0.016234353184700012,0.5352726578712463
10,random_curve,2.2800000000000002,2.272566080093384,-0.016885321587324142,0.25,0.22459864616394043,0.35654857754707336,1.6002572774887085,-0.028656747192144394,0.6588707566261292
10,random_curve,2.3000000000000003,2.3074257373809814,-0.02039526030421257,0.25,0.2195460945367813,0.35654857754707336,1.6048359870910645,-0.04201032593846321,0.7147542834281921
10,random_curve,2.32,2.3406434059143066,-0.023583505302667618,0.25,0.21701091527938843,0.35654857754707336,1.463154673576355,-0.0547097772359848,0.6037407517433167
10,random_curve,2.34,2.371485948562622,-0.025555288419127464,0.25,0.21630620956420898,0.35654857754707336,1.3822782039642334,-0.06598517298698425,0.5220025777816772
10,random_curve,2.36,2.4007680416107178,-0.025805823504924774,0.25,0.21609656512737274,0.35654857754707336,1.3723022937774658,-0.07607703655958176,0.4321609139442444
10,random_curve,2.38,2.429300308227539,-0.024340398609638214,0.25,0.21559463441371918,0.35654857754707336,1.3743579387664795,-0.08430264890193939,0.5921424627304077
10,random_curve,2.4,2.4585018157958984,-0.021680042147636414,0.25,0.21349677443504333,0.35654857754707336,1.4378694295883179,-0.09194033592939377,0.6719751358032227
10,random_curve,2.42,2.4886646270751953,-0.01867627166211605,0.25,0.20873546600341797,0.35654857754707336,1.4699996709823608,-0.10039541870355606,0.5404291152954102
10,random_curve,2.44,2.519087314605713,-0.015597187913954258,0.25,0.20055055618286133,0.35654857754707336,1.4512113332748413,-0.1088445708155632,0.475379079580307
10,random_curve,2.46,2.548841953277588,-0.012287547811865807,0.25,0.19078803062438965,0.35654857754707336,1.3936280012130737,-0.11707620322704315,0.4101615846157074
10,random_curve,2.48,2.5773191452026367,-0.00840757880359888,0.25,0.18247182667255402,0.35654857754707336,1.3693026304244995,-0.12476062774658203,0.5014660954475403
10,random_curve,2.5,2.6056833267211914,-0.0027736169286072254,0.25,0.17712323367595673,0.35654857754707336,1.4511873722076416,-0.13074372708797455,0.7217820286750793
10,random_curve,2.52,2.6355140209198,0.005339392460882664,0.25,0.17603746056556702,0.35654857754707336,1.5987797975540161,-0.13521596789360046,0.7412924766540527
10,random_curve,2.54,2.667027473449707,0.013284815475344658,0.25,0.1777242124080658,0.35654857754707336,1.592026948928833,-0.14066457748413086,0.7530794739723206
10,random_curve,2.56,2.69964861869812,0.023365743458271027,0.25,0.184966042637825,0.35654857754707336,1.7098994255065918,-0.14460498094558716,0.7292062640190125
10,random_curve,2.58,2.7343389987945557,0.031240049749612808,0.25,0.1939392387866974,0.35654857754707336,1.716508150100708,-0.15140056610107422,0.5324841737747192
10,random_curve,2.6,2.7663755416870117,0.03756008297204971,0.25,0.20407339930534363,0.35654857754707336,1.5212534666061401,-0.15851695835590363,0.40762126445770264
10,random_curve,2.62,2.795522689819336,0.04293588548898697,0.25,0.2148067206144333,0.35654857754707336,1.4228689670562744,-0.16495217382907867,0.4491713345050812
10,random_curve,2.64,2.8236162662506104,0.04823359474539757,0.25,0.22749465703964233,0.35654857754707336,1.419824481010437,-0.17107754945755005,0.5778933763504028
10,random_curve,2.66,2.8520584106445312,0.05536975339055061,0.25,0.24207492172718048,0.35654857754707336,1.4951971769332886,-0.17548784613609314,0.5549227595329285
10,random_curve,2.68,2.88144850730896,0.06445255875587463,0.25,0.25932401418685913,0.35654857754707336,1.581013798713684,-0.17772896587848663,0.47345399856567383
10,random_curve,2.7,2.911327838897705,0.07567081600427628,0.25,0.2738182842731476,0.35654857754707336,1.6030149459838867,-0.1779835820198059,0.37889882922172546
10,random_curve,2.72,2.9407763481140137,0.08679519593715668,0.25,0.28426605463027954,0.35654857754707336,1.5581812858581543,-0.17767448723316193,0.4106901288032532
10,random_curve,2.74,2.970041036605835,0.09764517098665237,0.25,0.2915661931037903,0.35654857754707336,1.5631639957427979,-0.17698413133621216,0.5287759304046631
10,random_curve,2.7600000000000002,2.9996230602264404,0.10827576369047165,0.25,0.2953912913799286,0.35654857754707336,1.5748918056488037,-0.17591187357902527,0.5195786952972412
10,random_curve,2.7800000000000002,3.0289080142974854,0.11832592636346817,0.25,0.2960520088672638,0.35654857754707336,1.5388364791870117,-0.1745307743549347,0.5068908929824829
10,random_curve,2.8000000000000003,3.057542324066162,0.1276978701353073,0.25,0.29312244057655334,0.35654857754707336,1.4979623556137085,-0.1720418632030487,0.48655980825424194
10,random_curve,2.82,3.0868022441864014,0.1370875984430313,0.1704999953508377,0.2857367694377899,0.35654857754707336,1.5460619926452637,-0.16925278306007385,0.48338156938552856
10,random_curve,2.84,3.1163077354431152,0.1464235633611679,0.1704999953508377,0.2749256193637848,0.35654857754707336,1.5309028625488281,-0.16547878086566925,0.42337873578071594
10,random_curve,2.86,3.1463258266448975,0.15518343448638916,0.1704999953508377,0.25952625274658203,0.35654857754707336,1.5459154844284058,-0.1611497700214386,0.5074458718299866
10,random_curve,2.88,3.176741600036621,0.16418501734733582,0.1704999953508377,0.24106337130069733,0.35654857754707336,1.5493416786193848,-0.15531006455421448,0.46082645654678345
10,random_curve,2.9,3.2068288326263428,0.17324848473072052,0.1704999953508377,0.21992036700248718,0.35654857754707336,1.4796102046966553,-0.148027241230011,0.5617984533309937
10,random_curve,2.92,3.236161947250366,0.18427732586860657,0.1704999953508377,0.1982659101486206,0.35654857754707336,1.4194245338439941,-0.13745741546154022,0.4846877455711365
10,random_curve,2.94,3.264195203781128,0.1968882530927658,0.1704999953508377,0.17695967853069305,0.35654857754707336,1.302496314048767,-0.1241966262459755,0.5918310880661011
10,random_curve,2.96,3.290128231048584,0.20806752145290375,0.1704999953508377,0.16073426604270935,0.35654857754707336,1.178292155265808,-0.11077209562063217,0.6326830387115479
10,random_curve,2.98,3.3127150535583496,0.21634940803050995,0.1704999953508377,0.15309873223304749,0.35654857754707336,1.0387215614318848,-0.10032198578119278,0.6772124171257019
10,random_curve,3.0,3.333615303039551,0.22305001318454742,0.1704999953508377,0.14897219836711884,0.35654857754707336,0.9350426197052002,-0.09137637913227081,0.6386812925338745
10,random_curve,3.02,3.3532915115356445,0.22945819795131683,0.1704999953508377,0.14728836715221405,0.35654857754707336,0.8986594676971436,-0.08140384405851364,0.6468492746353149
10,random_curve,3.04,3.3718066215515137,0.2356867641210556,0.1704999953508377,0.1465684026479721,0.35654857754707336,0.7719894647598267,-0.07246178388595581,0.5921097993850708
10,random_curve,3.06,3.386845827102661,0.24137674272060394,0.1704999953508377,0.1453048139810562,0.35654857754707336,0.5828066468238831,-0.06341512501239777,0.5348469614982605
10,random_curve,3.08,3.397428274154663,0.24670566618442535,0.1704999953508377,0.14350096881389618,0.35654857754707336,0.37005335092544556,-0.055760931223630905,0.48946109414100647
10,random_curve,3.1,3.406190872192383,0.25054532289505005,0.1704999953508377,0.14143848419189453,0.35654857754707336,0.37270575761795044,-0.04998002201318741,0.5329176187515259
10,random_curve,3.12,3.4125757217407227,0.2528351843357086,0.1704999953508377,0.1391705721616745,0.35654857754707336,0.2021285593509674,-0.04699544236063957,0.5503007173538208
10,random_curve,3.14,3.4152512550354004,0.2546656131744385,0.1704999953508377,0.13787832856178284,0.35654857754707336,0.033034972846508026,-0.04449349641799927,0.508562445640564
10,random_curve,3.16,3.415745496749878,0.2576220631599426,0.1704999953508377,0.13681738078594208,0.35654857754707336,-0.0603596568107605,-0.04151616618037224,0.5482315421104431
10,random_curve,3.18,3.415283441543579,0.25901809334754944,0.1704999953508377,0.1360720843076706,0.35654857754707336,-0.07421062886714935,-0.04030356928706169,0.524039626121521
10,random_curve,3.2,3.412654399871826,0.2608006000518799,0.1704999953508377,0.1366742104291916,0.35654857754707336,-0.22722919285297394,-0.03932201489806175,0.5154962539672852
10,random_curve,3.22,3.4074461460113525,0.2633114457130432,0.1704999953508377,0.13934992253780365,0.35654857754707336,-0.27713048458099365,-0.0383576974272728,0.574291467666626
10,random_curve,3.24,3.4017512798309326,0.2662789821624756,0.1704999953508377,0.14565573632717133,0.35654857754707336,-0.3450925946235657,-0.03708992898464203,0.5197990536689758
10,random_curve,3.2600000000000002,3.3947408199310303,0.2676251232624054,0.1704999953508377,0.1544911414384842,0.35654857754707336,-0.3698464632034302,-0.03774533048272133,0.44364988803863525
10,random_curve,3.2800000000000002,3.38724946975708,0.26718446612358093,0.1704999953508377,0.16512459516525269,0.35654857754707336,-0.32966500520706177,-0.040250785648822784,0.4606638550758362
10,random_curve,3.3000000000000003,3.38010835647583,0.2649170458316803,0.1704999953508377,0.17643946409225464,0.35654857754707336,-0.2816728353500366,-0.04441368207335472,0.5145772099494934
10,random_curve,3.3200000000000003,3.3726561069488525,0.26027876138687134,0.1704999953508377,0.1878654509782791,0.35654857754707336,-0.30017030239105225,-0.05094050616025925,0.4810367524623871
10,random_curve,3.34,3.36454701423645,0.25492629408836365,0.1704999953508377,0.19868235290050507,0.35654857754707336,-0.3240146338939667,-0.05833593010902405,0.46124550700187683
10,random_curve,3.36,3.3560166358947754,0.24946503341197968,0.1704999953508377,0.2083607017993927,0.35654857754707336,-0.338059663772583,-0.06595295667648315,0.45376697182655334
10,random_curve,3.38,3.3472249507904053,0.244136780500412,0.1704999953508377,0.21534623205661774,0.35654857754707336,-0.34677833318710327,-0.07351484149694443,0.45657670497894287
10,random_curve,3.4,3.3390684127807617,0.23881754279136658,0.1704999953508377,0.2202504724264145,0.35654857754707336,-0.2958965599536896,-0.08089153468608856,0.4263981580734253
10,random_curve,3.42,3.3317818641662598,0.23385679721832275,0.1704999953508377,0.22192277014255524,0.35654857754707336,-0.27790969610214233,-0.08768205344676971,0.43241673707962036
10,random_curve,3.44,3.324934244155884,0.22919853031635284,0.1704999953508377,0.22079701721668243,0.35654857754707336,-0.24997061491012573,-0.094060018658638,0.44869476556777954
10,random_curve,3.46,3.318948745727539,0.224015012383461,0.1704999953508377,0.21770404279232025,0.35654857754707336,-0.19806961715221405,-0.1007029116153717,0.46371006965637207
10,random_curve,3.48,3.3142611980438232,0.22062034904956818,0.1704999953508377,0.2136642038822174,0.35654857754707336,-0.15875029563903809,-0.10526669025421143,0.5136541724205017
10,random_curve,3.5,3.3112361431121826,0.2179223746061325,0.1704999953508377,0.2092885971069336,0.35654857754707336,-0.07136666774749756,-0.10869914293289185,0.546137809753418
10,random_curve,3.52,3.309399127960205,0.2142082303762436,0.1704999953508377,0.20397578179836273,0.35654857754707336,-0.008919674903154373,-0.11277753114700317,0.5085241198539734
10,random_curve,3.54,3.3098978996276855,0.21158328652381897,0.1704999953508377,0.19863145053386688,0.35654857754707336,0.11273325979709625,-0.11516041308641434,0.5654597282409668
10,random_curve,3.56,3.312488555908203,0.20998571813106537,0.1704999953508377,0.1963346153497696,0.35654857754707336,0.16577385365962982,-0.11597497761249542,0.6216184496879578
10,random_curve,3.58,3.3161723613739014,0.2079969197511673,0.1704999953508377,0.19692493975162506,0.35654857754707336,0.23466642200946808,-0.11686153709888458,0.6625539064407349
10,random_curve,3.6,3.3212685585021973,0.20573236048221588,0.1704999953508377,0.19843657314777374,0.35654857754707336,0.30921274423599243,-0.11762042343616486,0.678451657295227
10,random_curve,3.62,3.327617883682251,0.2034163922071457,0.1704999953508377,0.19942326843738556,0.35654857754707336,0.3561561703681946,-0.11808039247989655,0.6781286597251892
10,random_curve,3.64,3.334599733352661,0.20178551971912384,0.1704999953508377,0.19915251433849335,0.35654857754707336,0.36500903964042664,-0.11770644783973694,0.6987485289573669
10,random_curve,3.66,3.3427443504333496,0.20014603435993195,0.1704999953508377,0.19939303398132324,0.35654857754707336,0.4646759629249573,-0.11701761186122894,0.7249662280082703
10,random_curve,3.68,3.3530187606811523,0.19773323833942413,0.1704999953508377,0.20134855806827545,0.35654857754707336,0.5631159543991089,-0.11647964268922806,0.7343418598175049
10,random_curve,3.7,3.3643829822540283,0.19571295380592346,0.1704999953508377,0.20569370687007904,0.35654857754707336,0.5576447248458862,-0.11526171863079071,0.66164231300354
10,random_curve,3.72,3.3760387897491455,0.19554318487644196,0.1704999953508377,0.2116556167602539,0.35654857754707336,0.5496735572814941,-0.11218516528606415,0.6125484108924866
10,random_curve,3.74,3.3875958919525146,0.1968022584915161,0.1704999953508377,0.21644090116024017,0.35654857754707336,0.5267702341079712,-0.10776349902153015,0.5839323401451111
10,random_curve,3.7600000000000002,3.3986129760742188,0.19817474484443665,0.1704999953508377,0.2181287705898285,0.35654857754707336,0.48724833130836487,-0.10338297486305237,0.5128113627433777
10,random_curve,3.7800000000000002,3.4081838130950928,0.19935615360736847,0.1704999953508377,0.21745167672634125,0.35654857754707336,0.40201738476753235,-0.09958797693252563,0.4629184901714325
10,random_curve,3.8000000000000003,3.416506052017212,0.20083549618721008,0.1704999953508377,0.2153037041425705,0.35654857754707336,0.3526476323604584,-0.09585382789373398,0.503320038318634
10,random_curve,3.8200000000000003,3.4236202239990234,0.2020341455936432,0.1704999953508377,0.21131214499473572,0.35654857754707336,0.3005134165287018,-0.09272508323192596,0.5400056838989258
10,random_curve,3.84,3.4293928146362305,0.20382340252399445,0.1704999953508377,0.20551805198192596,0.35654857754707336,0.2325471043586731,-0.08940187841653824,0.5406508445739746
10,random_curve,3.86,3.4343366622924805,0.20490172505378723,0.1704999953508377,0.1985921412706375,0.35654857754707336,0.23377616703510284,-0.08699194341897964,0.5708227157592773
10,random_curve,3.88,3.4400248527526855,0.20506460964679718,0.1704999953508377,0.19262173771858215,0.35654857754707336,0.28623658418655396,-0.08590800315141678,0.5602965354919434
10,random_curve,3.9,3.4457337856292725,0.20450672507286072,0.1704999953508377,0.18786218762397766,0.35654857754707336,0.27822601795196533,-0.0846141129732132,0.5413179397583008
10,random_curve,3.92,3.451151132583618,0.20379871129989624,0.1704999953508377,0.18507908284664154,0.35654857754707336,0.2461729347705841,-0.08355557173490524,0.5118404030799866
10,random_curve,3.94,3.4564013481140137,0.20364367961883545,0.1704999953508377,0.18465961515903473,0.35654857754707336,0.24455028772354126,-0.08202635496854782,0.5573244094848633
10,random_curve,3.96,3.461550235748291,0.20334285497665405,0.1704999953508377,0.18643195927143097,0.35654857754707336,0.24451015889644623,-0.0806676521897316,0.541323721408844
10,random_curve,3.98,3.4655418395996094,0.20277105271816254,0.1704999953508377,0.18903551995754242,0.35654857754707336,0.17098423838615417,-0.07993520051240921,0.5139384865760803
10,random_curve,4.0,3.4681718349456787,0.20196533203125,0.1704999953508377,0.19205977022647858,0.35654857754707336,0.10584602504968643,-0.07985912263393402,0.473158597946167
10,random_curve,4.0200000000000005,3.4694817066192627,0.20148390531539917,0.1704999953508377,0.19559335708618164,0.35654857754707336,0.03811435401439667,-0.0798971876502037,0.492906779050827
10,random_curve,4.04,3.4695188999176025,0.2015456110239029,0.1704999953508377,0.19863173365592957,0.35654857754707336,-0.02794077806174755,-0.07982683181762695,0.5266976356506348
10,random_curve,4.0600000000000005,3.467822313308716,0.20173045992851257,0.1704999953508377,0.20058217644691467,0.35654857754707336,-0.11908350884914398,-0.08019329607486725,0.5003207325935364
10,random_curve,4.08,3.4646005630493164,0.20189155638217926,0.1704999953508377,0.20043359696865082,0.35654857754707336,-0.170232355594635,-0.08106917887926102,0.5009047389030457
10,random_curve,4.1,3.4608495235443115,0.20203818380832672,0.1704999953508377,0.19889239966869354,0.35654857754707336,-0.19387653470039368,-0.08212774991989136,0.47837039828300476
10,random_curve,4.12,3.456166982650757,0.2022317796945572,0.1704999953508377,0.19611971080303192,0.35654857754707336,-0.24949702620506287,-0.08343919366598129,0.5162666440010071
10,random_curve,4.14,3.451702356338501,0.2024381160736084,0.1704999953508377,0.1919521689414978,0.35654857754707336,-0.1877145618200302,-0.08466899394989014,0.5421298146247864
10,random_curve,4.16,3.4472997188568115,0.20182952284812927,0.1704999953508377,0.18768320977687836,0.35654857754707336,-0.1947784274816513,-0.0866512805223465,0.618857741355896
10,random_curve,4.18,3.443173408508301,0.20091994106769562,0.1704999953508377,0.18438182771205902,0.35654857754707336,-0.17538367211818695,-0.0888306051492691,0.597903311252594
10,random_curve,4.2,3.4402389526367188,0.19993658363819122,0.1704999953508377,0.18250250816345215,0.35654857754707336,-0.06411294639110565,-0.09069932997226715,0.6444482803344727
10,random_curve,4.22,3.439840793609619,0.19786864519119263,0.1704999953508377,0.18301989138126373,0.35654857754707336,0.06906991451978683,-0.09278617054224014,0.7164183855056763
10,random_curve,4.24,3.441274881362915,0.19548369944095612,0.1704999953508377,0.18694882094860077,0.35654857754707336,0.12842373549938202,-0.09458847343921661,0.6989941000938416
10,random_curve,4.26,3.4441542625427246,0.19350028038024902,0.1704999953508377,0.19373686611652374,0.35654857754707336,0.19706925749778748,-0.0955488532781601,0.691371738910675
10,random_curve,4.28,3.448146343231201,0.19178560376167297,0.1704999953508377,0.20271934568881989,0.35654857754707336,0.22435201704502106,-0.0958993211388588,0.6837157011032104
10,random_curve,4.3,3.4523541927337646,0.1900310218334198,0.1704999953508377,0.21141473948955536,0.35654857754707336,0.2391631156206131,-0.09621872007846832,0.6830206513404846
10,random_curve,4.32,3.45747971534729,0.18880540132522583,0.1704999953508377,0.2186453938484192,0.35654857754707336,0.26393356919288635,-0.09574387967586517,0.6174519658088684
10,random_curve,4.34,3.462986469268799,0.1883549839258194,0.1704999953508377,0.2241164743900299,0.35654857754707336,0.26801347732543945,-0.0944126769900322,0.6043609976768494
10,random_curve,4.36,3.4687161445617676,0.18861764669418335,0.1704999953508377,0.227411150932312,0.35654857754707336,0.2503714859485626,-0.0923345535993576,0.6171852946281433
10,random_curve,4.38,3.4741978645324707,0.18924257159233093,0.1704999953508377,0.2276972383260727,0.35654857754707336,0.2356242835521698,-0.09064674377441406,0.5655235052108765
10,random_curve,4.4,3.479302167892456,0.18996305763721466,0.1704999953508377,0.22430402040481567,0.35654857754707336,0.2083064615726471,-0.08815011382102966,0.5086460709571838
10,random_curve,4.42,3.4836249351501465,0.19102312624454498,0.1704999953508377,0.2187580168247223,0.35654857754707336,0.14753782749176025,-0.08561556041240692,0.48179101943969727
10,random_curve,4.44,3.4865970611572266,0.19210264086723328,0.1704999953508377,0.21167494356632233,0.35654857754707336,0.10989907383918762,-0.08354540169239044,0.5058045387268066
10,random_curve,4.46,3.4888713359832764,0.1929929405450821,0.1704999953508377,0.20344708859920502,0.35654857754707336,0.06462667137384415,-0.08190129697322845,0.4596315920352936
10,random_curve,4.48,3.491025686264038,0.19402793049812317,0.1704999953508377,0.1961447149515152,0.35654857754707336,0.10034269094467163,-0.08016490191221237,0.47775447368621826
10,random_curve,4.5,3.4939279556274414,0.19491156935691833,0.1704999953508377,0.19034411013126373,0.35654857754707336,0.13824307918548584,-0.07830265164375305,0.511231541633606
10,random_curve,4.5200000000000005,3.498047113418579,0.1957085281610489,0.1704999953508377,0.18694590032100677,0.35654857754707336,0.20522478222846985,-0.07608658075332642,0.5513487458229065
10,random_curve,4.54,3.503030776977539,0.1961778700351715,0.1704999953508377,0.1863960176706314,0.35654857754707336,0.22477467358112335,-0.07386762648820877,0.560423731803894
10,random_curve,4.5600000000000005,3.5076510906219482,0.1970912367105484,0.1704999953508377,0.18721315264701843,0.35654857754707336,0.17094670236110687,-0.07136377692222595,0.5809457898139954
10,random_curve,4.58,3.512256622314453,0.1980762779712677,0.1704999953508377,0.18747304379940033,0.35654857754707336,0.2160816490650177,-0.0687982589006424,0.5798225998878479
10,random_curve,4.6000000000000005,3.515692949295044,0.19816699624061584,0.1704999953508377,0.187959685921669,0.35654857754707336,0.11081650853157043,-0.06748577952384949,0.5485337376594543
10,random_curve,4.62,3.5170512199401855,0.19850295782089233,0.1704999953508377,0.18934544920921326,0.35654857754707336,0.021831315010786057,-0.06740348041057587,0.6060901880264282
10,random_curve,4.64,3.517505645751953,0.19924162328243256,0.1704999953508377,0.19161799550056458,0.35654857754707336,-0.008240748196840286,-0.06654581427574158,0.5555397272109985
10,random_curve,4.66,3.5175461769104004,0.20005302131175995,0.1704999953508377,0.19450643658638,0.35654857754707336,-0.019968319684267044,-0.06578342616558075,0.6128170490264893
10,random_curve,4.68,3.5170578956604004,0.20037247240543365,0.1704999953508377,0.19743014872074127,0.35654857754707336,-0.037743184715509415,-0.0656808465719223,0.5807543992996216
10,random_curve,4.7,3.5158846378326416,0.20060060918331146,0.1704999953508377,0.1999027580022812,0.35654857754707336,-0.07375925034284592,-0.06593069434165955,0.5200749039649963
10,random_curve,4.72,3.514842987060547,0.2011282742023468,0.1704999953508377,0.20209550857543945,0.35654857754707336,-0.04389557987451553,-0.06585340201854706,0.49698740243911743
10,random_curve,4.74,3.513104200363159,0.20109966397285461,0.1704999953508377,0.20438805222511292,0.35654857754707336,-0.10624134540557861,-0.06656106561422348,0.5126194953918457
10,random_curve,4.76,3.5111963748931885,0.20108091831207275,0.1704999953508377,0.20601651072502136,0.35654857754707336,-0.07719895243644714,-0.0673258975148201,0.5381145477294922
10,random_curve,4.78,3.5102009773254395,0.20084740221500397,0.1704999953508377,0.20684605836868286,0.35654857754707336,-0.013770751655101776,-0.06793078035116196,0.5204021334648132
10,random_curve,4.8,3.5096683502197266,0.20024143159389496,0.1704999953508377,0.20718711614608765,0.35654857754707336,-0.006240407004952431,-0.0686969980597496,0.5319949984550476
